  0.20674E-02 -0.27350E-03  0.36601E-04   0.0000       0.0000       0.0000    
  0.19480E-02 -0.26813E-03  0.39764E-04   0.0000       0.0000       0.0000    
  0.18431E-02 -0.26277E-03  0.42432E-04   0.0000       0.0000       0.0000    
  0.17563E-02 -0.25741E-03  0.44555E-04   0.0000       0.0000       0.0000    
  0.16897E-02 -0.25205E-03  0.46096E-04   0.0000       0.0000       0.0000    
  0.16429E-02 -0.24669E-03  0.47050E-04   0.0000       0.0000       0.0000    
  0.16131E-02 -0.24130E-03  0.47457E-04   0.0000       0.0000       0.0000    
  0.15952E-02 -0.23587E-03  0.47417E-04   0.0000       0.0000       0.0000    
  0.15826E-02 -0.23034E-03  0.47076E-04   0.0000       0.0000       0.0000    
  0.15678E-02 -0.22464E-03  0.46626E-04   0.0000       0.0000       0.0000    
  0.15437E-02 -0.21874E-03  0.46275E-04   0.0000       0.0000       0.0000    
  0.15050E-02 -0.21258E-03  0.46229E-04   0.0000       0.0000       0.0000    
  0.14483E-02 -0.20617E-03  0.46663E-04   0.0000       0.0000       0.0000    
  0.13729E-02 -0.19954E-03  0.47704E-04   0.0000       0.0000       0.0000    
  0.12808E-02 -0.19278E-03  0.49412E-04   0.0000       0.0000       0.0000    
  0.11763E-02 -0.18599E-03  0.51778E-04   0.0000       0.0000       0.0000    
  0.10648E-02 -0.17931E-03  0.54727E-04   0.0000       0.0000       0.0000    
  0.95217E-03 -0.17287E-03  0.58133E-04   0.0000       0.0000       0.0000    
  0.84347E-03 -0.16678E-03  0.61837E-04   0.0000       0.0000       0.0000    
  0.74231E-03 -0.16110E-03  0.65669E-04   0.0000       0.0000       0.0000    
  0.65021E-03 -0.15583E-03  0.69475E-04   0.0000       0.0000       0.0000    
  0.56653E-03 -0.15093E-03  0.73126E-04   0.0000       0.0000       0.0000    
  0.48876E-03 -0.14630E-03  0.76541E-04   0.0000       0.0000       0.0000    
  0.41314E-03 -0.14177E-03  0.79681E-04   0.0000       0.0000       0.0000    
  0.33555E-03 -0.13719E-03  0.82558E-04   0.0000       0.0000       0.0000    
  0.25234E-03 -0.13238E-03  0.85216E-04   0.0000       0.0000       0.0000    
  0.16111E-03 -0.12719E-03  0.87729E-04   0.0000       0.0000       0.0000    
  0.61125E-04 -0.12154E-03  0.90182E-04   0.0000       0.0000       0.0000    
 -0.46630E-04 -0.11536E-03  0.92666E-04   0.0000       0.0000       0.0000    
 -0.15975E-03 -0.10866E-03  0.95264E-04   0.0000       0.0000       0.0000    
 -0.27509E-03 -0.10148E-03  0.98051E-04   0.0000       0.0000       0.0000    
 -0.38955E-03 -0.93917E-04  0.10109E-03   0.0000       0.0000       0.0000    
 -0.50092E-03 -0.86043E-04  0.10444E-03   0.0000       0.0000       0.0000    
 -0.60856E-03 -0.77939E-04  0.10813E-03   0.0000       0.0000       0.0000    
 -0.71367E-03 -0.69660E-04  0.11221E-03   0.0000       0.0000       0.0000    
 -0.81916E-03 -0.61235E-04  0.11669E-03   0.0000       0.0000       0.0000    
 -0.92918E-03 -0.52666E-04  0.12157E-03   0.0000       0.0000       0.0000    
 -0.10481E-02 -0.43945E-04  0.12683E-03   0.0000       0.0000       0.0000    
 -0.11795E-02 -0.35071E-04  0.13239E-03   0.0000       0.0000       0.0000    
 -0.13251E-02 -0.26071E-04  0.13815E-03   0.0000       0.0000       0.0000    
 -0.14836E-02 -0.17021E-04  0.14393E-03   0.0000       0.0000       0.0000    
 -0.16509E-02 -0.80552E-05  0.14953E-03   0.0000       0.0000       0.0000    
 -0.18195E-02  0.63710E-06  0.15472E-03   0.0000       0.0000       0.0000    
 -0.19800E-02  0.88233E-05  0.15923E-03   0.0000       0.0000       0.0000    
 -0.21217E-02  0.16259E-04  0.16284E-03   0.0000       0.0000       0.0000    
 -0.22349E-02  0.22724E-04  0.16538E-03   0.0000       0.0000       0.0000    
 -0.23123E-02  0.28071E-04  0.16676E-03   0.0000       0.0000       0.0000    
 -0.23508E-02  0.32263E-04  0.16701E-03   0.0000       0.0000       0.0000    
 -0.23522E-02  0.35407E-04  0.16629E-03   0.0000       0.0000       0.0000    
 -0.23242E-02  0.37766E-04  0.16490E-03   0.0000       0.0000       0.0000    
 -0.22797E-02  0.39758E-04  0.16325E-03   0.0000       0.0000       0.0000    
 -0.22354E-02  0.41921E-04  0.16185E-03   0.0000       0.0000       0.0000    
 -0.22102E-02  0.44865E-04  0.16124E-03   0.0000       0.0000       0.0000    
 -0.22226E-02  0.49208E-04  0.16193E-03   0.0000       0.0000       0.0000    
 -0.22882E-02  0.55497E-04  0.16435E-03   0.0000       0.0000       0.0000    
 -0.24177E-02  0.64144E-04  0.16880E-03   0.0000       0.0000       0.0000    
 -0.26149E-02  0.75363E-04  0.17540E-03   0.0000       0.0000       0.0000    
 -0.28765E-02  0.89139E-04  0.18404E-03   0.0000       0.0000       0.0000    
 -0.31915E-02  0.10522E-03  0.19445E-03   0.0000       0.0000       0.0000    
 -0.35435E-02  0.12313E-03  0.20617E-03   0.0000       0.0000       0.0000    
 -0.39119E-02  0.14225E-03  0.21860E-03   0.0000       0.0000       0.0000    
 -0.42749E-02  0.16185E-03  0.23110E-03   0.0000       0.0000       0.0000    
 -0.46122E-02  0.18119E-03  0.24304E-03   0.0000       0.0000       0.0000    
 -0.49080E-02  0.19963E-03  0.25387E-03   0.0000       0.0000       0.0000    
 -0.51524E-02  0.21666E-03  0.26321E-03   0.0000       0.0000       0.0000    
 -0.53426E-02  0.23199E-03  0.27086E-03   0.0000       0.0000       0.0000    
 -0.54834E-02  0.24554E-03  0.27681E-03   0.0000       0.0000       0.0000    
 -0.55856E-02  0.25746E-03  0.28128E-03   0.0000       0.0000       0.0000    
 -0.56648E-02  0.26809E-03  0.28463E-03   0.0000       0.0000       0.0000    
 -0.57386E-02  0.27790E-03  0.28735E-03   0.0000       0.0000       0.0000    
 -0.58238E-02  0.28741E-03  0.28995E-03   0.0000       0.0000       0.0000    
 -0.59347E-02  0.29711E-03  0.29295E-03   0.0000       0.0000       0.0000    
 -0.60807E-02  0.30744E-03  0.29676E-03   0.0000       0.0000       0.0000    
 -0.62656E-02  0.31871E-03  0.30165E-03   0.0000       0.0000       0.0000    
 -0.64874E-02  0.33105E-03  0.30775E-03   0.0000       0.0000       0.0000    
 -0.67391E-02  0.34450E-03  0.31506E-03   0.0000       0.0000       0.0000    
 -0.70109E-02  0.35895E-03  0.32340E-03   0.0000       0.0000       0.0000    
 -0.72913E-02  0.37424E-03  0.33254E-03   0.0000       0.0000       0.0000    
 -0.75703E-02  0.39018E-03  0.34219E-03   0.0000       0.0000       0.0000    
 -0.78405E-02  0.40662E-03  0.35209E-03   0.0000       0.0000       0.0000    
 -0.80985E-02  0.42350E-03  0.36201E-03   0.0000       0.0000       0.0000    
 -0.83457E-02  0.44081E-03  0.37184E-03   0.0000       0.0000       0.0000    
 -0.85875E-02  0.45867E-03  0.38155E-03   0.0000       0.0000       0.0000    
 -0.88323E-02  0.47722E-03  0.39121E-03   0.0000       0.0000       0.0000    
 -0.90897E-02  0.49665E-03  0.40095E-03   0.0000       0.0000       0.0000    
 -0.93682E-02  0.51711E-03  0.41094E-03   0.0000       0.0000       0.0000    
 -0.96740E-02  0.53869E-03  0.42130E-03   0.0000       0.0000       0.0000    
 -0.10009E-01  0.56134E-03  0.43214E-03   0.0000       0.0000       0.0000    
 -0.10369E-01  0.58488E-03  0.44345E-03   0.0000       0.0000       0.0000    
 -0.10747E-01  0.60902E-03  0.45513E-03   0.0000       0.0000       0.0000    
 -0.11131E-01  0.63333E-03  0.46698E-03   0.0000       0.0000       0.0000    
 -0.11508E-01  0.65733E-03  0.47872E-03   0.0000       0.0000       0.0000    
 -0.11863E-01  0.68053E-03  0.49005E-03   0.0000       0.0000       0.0000    
 -0.12184E-01  0.70249E-03  0.50066E-03   0.0000       0.0000       0.0000    
 -0.12463E-01  0.72288E-03  0.51028E-03   0.0000       0.0000       0.0000    
 -0.12698E-01  0.74149E-03  0.51873E-03   0.0000       0.0000       0.0000    
 -0.12890E-01  0.75828E-03  0.52596E-03   0.0000       0.0000       0.0000    
 -0.13047E-01  0.77334E-03  0.53199E-03   0.0000       0.0000       0.0000    
 -0.13179E-01  0.78687E-03  0.53697E-03   0.0000       0.0000       0.0000    
 -0.13298E-01  0.79913E-03  0.54109E-03   0.0000       0.0000       0.0000    
 -0.13416E-01  0.81038E-03  0.54458E-03   0.0000       0.0000       0.0000    
 -0.13540E-01  0.82082E-03  0.54763E-03   0.0000       0.0000       0.0000    
 -0.13674E-01  0.83055E-03  0.55037E-03   0.0000       0.0000       0.0000    
 -0.13818E-01  0.83953E-03  0.55287E-03   0.0000       0.0000       0.0000    
 -0.13963E-01  0.84763E-03  0.55505E-03   0.0000       0.0000       0.0000    
 -0.14101E-01  0.85460E-03  0.55679E-03   0.0000       0.0000       0.0000    
 -0.14218E-01  0.86013E-03  0.55786E-03   0.0000       0.0000       0.0000    
 -0.14300E-01  0.86393E-03  0.55804E-03   0.0000       0.0000       0.0000    
 -0.14339E-01  0.86576E-03  0.55712E-03   0.0000       0.0000       0.0000    
 -0.14327E-01  0.86551E-03  0.55494E-03   0.0000       0.0000       0.0000    
 -0.14264E-01  0.86317E-03  0.55146E-03   0.0000       0.0000       0.0000    
 -0.14155E-01  0.85893E-03  0.54673E-03   0.0000       0.0000       0.0000    
 -0.14010E-01  0.85306E-03  0.54093E-03   0.0000       0.0000       0.0000    
 -0.13842E-01  0.84594E-03  0.53431E-03   0.0000       0.0000       0.0000    
 -0.13666E-01  0.83795E-03  0.52715E-03   0.0000       0.0000       0.0000    
 -0.13496E-01  0.82945E-03  0.51975E-03   0.0000       0.0000       0.0000    
 -0.13339E-01  0.82066E-03  0.51231E-03   0.0000       0.0000       0.0000    
 -0.13201E-01  0.81170E-03  0.50495E-03   0.0000       0.0000       0.0000    
 -0.13077E-01  0.80245E-03  0.49764E-03   0.0000       0.0000       0.0000    
 -0.12960E-01  0.79270E-03  0.49021E-03   0.0000       0.0000       0.0000    
 -0.12835E-01  0.78205E-03  0.48240E-03   0.0000       0.0000       0.0000    
 -0.12686E-01  0.77010E-03  0.47383E-03   0.0000       0.0000       0.0000    
 -0.12497E-01  0.75641E-03  0.46414E-03   0.0000       0.0000       0.0000    
 -0.12254E-01  0.74065E-03  0.45300E-03   0.0000       0.0000       0.0000    
 -0.11949E-01  0.72266E-03  0.44020E-03   0.0000       0.0000       0.0000    
 -0.11582E-01  0.70246E-03  0.42567E-03   0.0000       0.0000       0.0000    
 -0.11159E-01  0.68029E-03  0.40954E-03   0.0000       0.0000       0.0000    
 -0.10695E-01  0.65657E-03  0.39212E-03   0.0000       0.0000       0.0000    
 -0.10209E-01  0.63189E-03  0.37386E-03   0.0000       0.0000       0.0000    
 -0.97216E-02  0.60692E-03  0.35533E-03   0.0000       0.0000       0.0000    
 -0.92551E-02  0.58230E-03  0.33712E-03   0.0000       0.0000       0.0000    
 -0.88270E-02  0.55863E-03  0.31977E-03   0.0000       0.0000       0.0000    
 -0.84494E-02  0.53635E-03  0.30375E-03   0.0000       0.0000       0.0000    
 -0.81269E-02  0.51572E-03  0.28934E-03   0.0000       0.0000       0.0000    
 -0.78569E-02  0.49681E-03  0.27666E-03   0.0000       0.0000       0.0000    
 -0.76304E-02  0.47954E-03  0.26564E-03   0.0000       0.0000       0.0000    
 -0.74338E-02  0.46370E-03  0.25607E-03   0.0000       0.0000       0.0000    
 -0.72519E-02  0.44905E-03  0.24766E-03   0.0000       0.0000       0.0000    
 -0.70708E-02  0.43533E-03  0.24005E-03   0.0000       0.0000       0.0000    
 -0.68807E-02  0.42242E-03  0.23295E-03   0.0000       0.0000       0.0000    
 -0.66772E-02  0.41028E-03  0.22614E-03   0.0000       0.0000       0.0000    
 -0.64629E-02  0.39907E-03  0.21954E-03   0.0000       0.0000       0.0000    
 -0.62464E-02  0.38903E-03  0.21319E-03   0.0000       0.0000       0.0000    
 -0.60409E-02  0.38054E-03  0.20728E-03   0.0000       0.0000       0.0000    
 -0.58617E-02  0.37398E-03  0.20206E-03   0.0000       0.0000       0.0000    
 -0.57239E-02  0.36972E-03  0.19785E-03   0.0000       0.0000       0.0000    
 -0.56385E-02  0.36798E-03  0.19492E-03   0.0000       0.0000       0.0000    
 -0.56115E-02  0.36886E-03  0.19347E-03   0.0000       0.0000       0.0000    
 -0.56415E-02  0.37220E-03  0.19356E-03   0.0000       0.0000       0.0000    
 -0.57204E-02  0.37770E-03  0.19514E-03   0.0000       0.0000       0.0000    
 -0.58341E-02  0.38485E-03  0.19798E-03   0.0000       0.0000       0.0000    
 -0.59648E-02  0.39304E-03  0.20176E-03   0.0000       0.0000       0.0000    
 -0.60937E-02  0.40160E-03  0.20608E-03   0.0000       0.0000       0.0000    
 -0.62041E-02  0.40992E-03  0.21054E-03   0.0000       0.0000       0.0000    
 -0.62835E-02  0.41747E-03  0.21477E-03   0.0000       0.0000       0.0000    
 -0.63258E-02  0.42392E-03  0.21850E-03   0.0000       0.0000       0.0000    
 -0.63317E-02  0.42907E-03  0.22157E-03   0.0000       0.0000       0.0000    
 -0.63081E-02  0.43294E-03  0.22396E-03   0.0000       0.0000       0.0000    
 -0.62662E-02  0.43567E-03  0.22575E-03   0.0000       0.0000       0.0000    
 -0.62193E-02  0.43750E-03  0.22709E-03   0.0000       0.0000       0.0000    
 -0.61799E-02  0.43866E-03  0.22815E-03   0.0000       0.0000       0.0000    
 -0.61569E-02  0.43938E-03  0.22909E-03   0.0000       0.0000       0.0000    
 -0.61534E-02  0.43976E-03  0.22996E-03   0.0000       0.0000       0.0000    
 -0.61663E-02  0.43978E-03  0.23074E-03   0.0000       0.0000       0.0000    
 -0.61862E-02  0.43929E-03  0.23128E-03   0.0000       0.0000       0.0000    
 -0.61990E-02  0.43805E-03  0.23134E-03   0.0000       0.0000       0.0000    
 -0.61884E-02  0.43575E-03  0.23064E-03   0.0000       0.0000       0.0000    
 -0.61389E-02  0.43210E-03  0.22889E-03   0.0000       0.0000       0.0000    
 -0.60385E-02  0.42689E-03  0.22587E-03   0.0000       0.0000       0.0000    
 -0.58814E-02  0.42005E-03  0.22146E-03   0.0000       0.0000       0.0000    
 -0.56694E-02  0.41165E-03  0.21569E-03   0.0000       0.0000       0.0000    
 -0.54120E-02  0.40196E-03  0.20878E-03   0.0000       0.0000       0.0000    
 -0.51251E-02  0.39137E-03  0.20105E-03   0.0000       0.0000       0.0000    
 -0.48288E-02  0.38036E-03  0.19295E-03   0.0000       0.0000       0.0000    
 -0.45442E-02  0.36946E-03  0.18498E-03   0.0000       0.0000       0.0000    
 -0.42899E-02  0.35911E-03  0.17760E-03   0.0000       0.0000       0.0000    
 -0.40793E-02  0.34964E-03  0.17116E-03   0.0000       0.0000       0.0000    
 -0.39179E-02  0.34122E-03  0.16589E-03   0.0000       0.0000       0.0000    
 -0.38030E-02  0.33381E-03  0.16180E-03   0.0000       0.0000       0.0000    
 -0.37236E-02  0.32719E-03  0.15874E-03   0.0000       0.0000       0.0000    
 -0.36626E-02  0.32102E-03  0.15638E-03   0.0000       0.0000       0.0000    
 -0.36000E-02  0.31489E-03  0.15429E-03   0.0000       0.0000       0.0000    
 -0.35160E-02  0.30842E-03  0.15204E-03   0.0000       0.0000       0.0000    
 -0.33950E-02  0.30133E-03  0.14924E-03   0.0000       0.0000       0.0000    
 -0.32280E-02  0.29352E-03  0.14563E-03   0.0000       0.0000       0.0000    
 -0.30151E-02  0.28511E-03  0.14114E-03   0.0000       0.0000       0.0000    
 -0.27653E-02  0.27644E-03  0.13591E-03   0.0000       0.0000       0.0000    
 -0.24957E-02  0.26802E-03  0.13028E-03   0.0000       0.0000       0.0000    
 -0.22287E-02  0.26049E-03  0.12476E-03   0.0000       0.0000       0.0000    
 -0.19884E-02  0.25451E-03  0.11990E-03   0.0000       0.0000       0.0000    
 -0.17971E-02  0.25063E-03  0.11629E-03   0.0000       0.0000       0.0000    
 -0.16711E-02  0.24925E-03  0.11437E-03   0.0000       0.0000       0.0000    
 -0.16182E-02  0.25047E-03  0.11443E-03   0.0000       0.0000       0.0000    
 -0.16359E-02  0.25413E-03  0.11648E-03   0.0000       0.0000       0.0000    
 -0.17117E-02  0.25973E-03  0.12029E-03   0.0000       0.0000       0.0000    
 -0.18242E-02  0.26655E-03  0.12538E-03   0.0000       0.0000       0.0000    
 -0.19466E-02  0.27367E-03  0.13106E-03   0.0000       0.0000       0.0000    
 -0.20502E-02  0.28012E-03  0.13655E-03   0.0000       0.0000       0.0000    
 -0.21085E-02  0.28500E-03  0.14107E-03   0.0000       0.0000       0.0000    
 -0.21008E-02  0.28757E-03  0.14393E-03   0.0000       0.0000       0.0000    
 -0.20155E-02  0.28736E-03  0.14466E-03   0.0000       0.0000       0.0000    
 -0.18511E-02  0.28422E-03  0.14303E-03   0.0000       0.0000       0.0000    
 -0.16165E-02  0.27833E-03  0.13910E-03   0.0000       0.0000       0.0000    
 -0.13292E-02  0.27019E-03  0.13323E-03   0.0000       0.0000       0.0000    
 -0.10126E-02  0.26048E-03  0.12599E-03   0.0000       0.0000       0.0000    
 -0.69252E-03  0.25006E-03  0.11811E-03   0.0000       0.0000       0.0000    
 -0.39325E-03  0.23975E-03  0.11035E-03   0.0000       0.0000       0.0000    
 -0.13432E-03  0.23032E-03  0.10341E-03   0.0000       0.0000       0.0000    
  0.72163E-04  0.22233E-03  0.97860E-04   0.0000       0.0000       0.0000    
  0.22281E-03  0.21609E-03  0.94013E-04   0.0000       0.0000       0.0000    
  0.32296E-03  0.21165E-03  0.91938E-04   0.0000       0.0000       0.0000    
  0.38535E-03  0.20881E-03  0.91446E-04   0.0000       0.0000       0.0000    
  0.42773E-03  0.20714E-03  0.92129E-04   0.0000       0.0000       0.0000    
  0.46994E-03  0.20614E-03  0.93432E-04   0.0000       0.0000       0.0000    
  0.53078E-03  0.20522E-03  0.94740E-04   0.0000       0.0000       0.0000    
  0.62521E-03  0.20388E-03  0.95473E-04   0.0000       0.0000       0.0000    
  0.76232E-03  0.20172E-03  0.95172E-04   0.0000       0.0000       0.0000    
  0.94427E-03  0.19853E-03  0.93560E-04   0.0000       0.0000       0.0000    
  0.11664E-02  0.19430E-03  0.90583E-04   0.0000       0.0000       0.0000    
  0.14180E-02  0.18920E-03  0.86410E-04   0.0000       0.0000       0.0000    
  0.16847E-02  0.18357E-03  0.81404E-04   0.0000       0.0000       0.0000    
  0.19501E-02  0.17783E-03  0.76065E-04   0.0000       0.0000       0.0000    
  0.21985E-02  0.17245E-03  0.70962E-04   0.0000       0.0000       0.0000    
  0.24168E-02  0.16789E-03  0.66644E-04   0.0000       0.0000       0.0000    
  0.25964E-02  0.16448E-03  0.63576E-04   0.0000       0.0000       0.0000    
  0.27333E-02  0.16246E-03  0.62071E-04   0.0000       0.0000       0.0000    
  0.28290E-02  0.16193E-03  0.62262E-04   0.0000       0.0000       0.0000    
  0.28889E-02  0.16282E-03  0.64085E-04   0.0000       0.0000       0.0000    
  0.29219E-02  0.16494E-03  0.67303E-04   0.0000       0.0000       0.0000    
  0.29387E-02  0.16802E-03  0.71542E-04   0.0000       0.0000       0.0000    
  0.29501E-02  0.17173E-03  0.76346E-04   0.0000       0.0000       0.0000    
  0.29658E-02  0.17571E-03  0.81243E-04   0.0000       0.0000       0.0000    
  0.29937E-02  0.17963E-03  0.85798E-04   0.0000       0.0000       0.0000    
  0.30389E-02  0.18322E-03  0.89668E-04   0.0000       0.0000       0.0000    
  0.31040E-02  0.18627E-03  0.92635E-04   0.0000       0.0000       0.0000    
  0.31891E-02  0.18866E-03  0.94618E-04   0.0000       0.0000       0.0000    
  0.32924E-02  0.19033E-03  0.95666E-04   0.0000       0.0000       0.0000    
  0.34110E-02  0.19132E-03  0.95940E-04   0.0000       0.0000       0.0000    
  0.35413E-02  0.19170E-03  0.95672E-04   0.0000       0.0000       0.0000    
  0.36795E-02  0.19160E-03  0.95129E-04   0.0000       0.0000       0.0000    
  0.38222E-02  0.19118E-03  0.94569E-04   0.0000       0.0000       0.0000    
  0.39666E-02  0.19061E-03  0.94206E-04   0.0000       0.0000       0.0000    
  0.41104E-02  0.19006E-03  0.94188E-04   0.0000       0.0000       0.0000    
  0.42519E-02  0.18968E-03  0.94584E-04   0.0000       0.0000       0.0000    
  0.43900E-02  0.18962E-03  0.95387E-04   0.0000       0.0000       0.0000    
  0.45238E-02  0.18998E-03  0.96531E-04   0.0000       0.0000       0.0000    
  0.46530E-02  0.19084E-03  0.97907E-04   0.0000       0.0000       0.0000    
  0.47775E-02  0.19225E-03  0.99396E-04   0.0000       0.0000       0.0000    
  0.48974E-02  0.19421E-03  0.10090E-03   0.0000       0.0000       0.0000    
  0.50131E-02  0.19668E-03  0.10234E-03   0.0000       0.0000       0.0000    
  0.51253E-02  0.19961E-03  0.10370E-03   0.0000       0.0000       0.0000    
  0.52345E-02  0.20291E-03  0.10503E-03   0.0000       0.0000       0.0000    
  0.53412E-02  0.20652E-03  0.10642E-03   0.0000       0.0000       0.0000    
  0.54454E-02  0.21035E-03  0.10800E-03   0.0000       0.0000       0.0000    
  0.55467E-02  0.21435E-03  0.10992E-03   0.0000       0.0000       0.0000    
  0.56437E-02  0.21850E-03  0.11232E-03   0.0000       0.0000       0.0000    
  0.57349E-02  0.22279E-03  0.11533E-03   0.0000       0.0000       0.0000    
  0.58179E-02  0.22726E-03  0.11903E-03   0.0000       0.0000       0.0000    
  0.58905E-02  0.23197E-03  0.12342E-03   0.0000       0.0000       0.0000    
  0.59509E-02  0.23697E-03  0.12846E-03   0.0000       0.0000       0.0000    
  0.59979E-02  0.24231E-03  0.13405E-03   0.0000       0.0000       0.0000    
  0.60318E-02  0.24800E-03  0.14002E-03   0.0000       0.0000       0.0000    
  0.60544E-02  0.25402E-03  0.14618E-03   0.0000       0.0000       0.0000    
  0.60694E-02  0.26030E-03  0.15232E-03   0.0000       0.0000       0.0000    
  0.60817E-02  0.26673E-03  0.15822E-03   0.0000       0.0000       0.0000    
  0.60973E-02  0.27314E-03  0.16371E-03   0.0000       0.0000       0.0000    
  0.61226E-02  0.27937E-03  0.16866E-03   0.0000       0.0000       0.0000    
  0.61634E-02  0.28525E-03  0.17296E-03   0.0000       0.0000       0.0000    
  0.62243E-02  0.29063E-03  0.17660E-03   0.0000       0.0000       0.0000    
  0.63077E-02  0.29543E-03  0.17961E-03   0.0000       0.0000       0.0000    
  0.64135E-02  0.29963E-03  0.18205E-03   0.0000       0.0000       0.0000    
  0.65392E-02  0.30329E-03  0.18404E-03   0.0000       0.0000       0.0000    
  0.66799E-02  0.30652E-03  0.18572E-03   0.0000       0.0000       0.0000    
  0.68290E-02  0.30952E-03  0.18722E-03   0.0000       0.0000       0.0000    
  0.69793E-02  0.31250E-03  0.18867E-03   0.0000       0.0000       0.0000    
  0.71238E-02  0.31569E-03  0.19018E-03   0.0000       0.0000       0.0000    
  0.72569E-02  0.31929E-03  0.19184E-03   0.0000       0.0000       0.0000    
  0.73747E-02  0.32345E-03  0.19370E-03   0.0000       0.0000       0.0000    
  0.74760E-02  0.32824E-03  0.19579E-03   0.0000       0.0000       0.0000    
  0.75620E-02  0.33369E-03  0.19811E-03   0.0000       0.0000       0.0000    
  0.76360E-02  0.33973E-03  0.20064E-03   0.0000       0.0000       0.0000    
  0.77028E-02  0.34624E-03  0.20337E-03   0.0000       0.0000       0.0000    
  0.77674E-02  0.35309E-03  0.20626E-03   0.0000       0.0000       0.0000    
  0.78346E-02  0.36010E-03  0.20930E-03   0.0000       0.0000       0.0000    
  0.79077E-02  0.36715E-03  0.21247E-03   0.0000       0.0000       0.0000    
  0.79880E-02  0.37414E-03  0.21577E-03   0.0000       0.0000       0.0000    
  0.80747E-02  0.38101E-03  0.21920E-03   0.0000       0.0000       0.0000    
  0.81653E-02  0.38776E-03  0.22276E-03   0.0000       0.0000       0.0000    
  0.82558E-02  0.39444E-03  0.22646E-03   0.0000       0.0000       0.0000    
  0.83416E-02  0.40109E-03  0.23032E-03   0.0000       0.0000       0.0000    
  0.84186E-02  0.40778E-03  0.23431E-03   0.0000       0.0000       0.0000    
  0.84841E-02  0.41456E-03  0.23844E-03   0.0000       0.0000       0.0000    
  0.85371E-02  0.42143E-03  0.24269E-03   0.0000       0.0000       0.0000    
  0.85786E-02  0.42836E-03  0.24703E-03   0.0000       0.0000       0.0000    
  0.86119E-02  0.43528E-03  0.25146E-03   0.0000       0.0000       0.0000    
  0.86413E-02  0.44207E-03  0.25596E-03   0.0000       0.0000       0.0000    
  0.86722E-02  0.44863E-03  0.26050E-03   0.0000       0.0000       0.0000    
  0.87093E-02  0.45482E-03  0.26509E-03   0.0000       0.0000       0.0000    
  0.87564E-02  0.46058E-03  0.26973E-03   0.0000       0.0000       0.0000    
  0.88153E-02  0.46585E-03  0.27442E-03   0.0000       0.0000       0.0000    
  0.88857E-02  0.47065E-03  0.27917E-03   0.0000       0.0000       0.0000    
  0.89649E-02  0.47506E-03  0.28399E-03   0.0000       0.0000       0.0000    
  0.90488E-02  0.47920E-03  0.28888E-03   0.0000       0.0000       0.0000    
  0.91320E-02  0.48321E-03  0.29384E-03   0.0000       0.0000       0.0000    
  0.92092E-02  0.48728E-03  0.29885E-03   0.0000       0.0000       0.0000    
  0.92761E-02  0.49156E-03  0.30389E-03   0.0000       0.0000       0.0000    
  0.93298E-02  0.49618E-03  0.30895E-03   0.0000       0.0000       0.0000    
  0.93697E-02  0.50121E-03  0.31400E-03   0.0000       0.0000       0.0000    
  0.93972E-02  0.50671E-03  0.31902E-03   0.0000       0.0000       0.0000    
  0.94159E-02  0.51266E-03  0.32402E-03   0.0000       0.0000       0.0000    
  0.94301E-02  0.51901E-03  0.32898E-03   0.0000       0.0000       0.0000    
  0.94450E-02  0.52570E-03  0.33392E-03   0.0000       0.0000       0.0000    
  0.94649E-02  0.53266E-03  0.33884E-03   0.0000       0.0000       0.0000    
  0.94930E-02  0.53981E-03  0.34376E-03   0.0000       0.0000       0.0000    
  0.95309E-02  0.54711E-03  0.34866E-03   0.0000       0.0000       0.0000    
  0.95781E-02  0.55452E-03  0.35354E-03   0.0000       0.0000       0.0000    
  0.96326E-02  0.56201E-03  0.35834E-03   0.0000       0.0000       0.0000    
  0.96914E-02  0.56957E-03  0.36300E-03   0.0000       0.0000       0.0000    
  0.97514E-02  0.57716E-03  0.36742E-03   0.0000       0.0000       0.0000    
  0.98099E-02  0.58473E-03  0.37151E-03   0.0000       0.0000       0.0000    
  0.98654E-02  0.59219E-03  0.37517E-03   0.0000       0.0000       0.0000    
  0.99184E-02  0.59943E-03  0.37829E-03   0.0000       0.0000       0.0000    
  0.99706E-02  0.60632E-03  0.38084E-03   0.0000       0.0000       0.0000    
  0.10025E-01  0.61271E-03  0.38278E-03   0.0000       0.0000       0.0000    
  0.10086E-01  0.61850E-03  0.38416E-03   0.0000       0.0000       0.0000    
  0.10157E-01  0.62360E-03  0.38509E-03   0.0000       0.0000       0.0000    
  0.10241E-01  0.62798E-03  0.38571E-03   0.0000       0.0000       0.0000    
  0.10337E-01  0.63170E-03  0.38622E-03   0.0000       0.0000       0.0000    
  0.10443E-01  0.63486E-03  0.38684E-03   0.0000       0.0000       0.0000    
  0.10556E-01  0.63766E-03  0.38777E-03   0.0000       0.0000       0.0000    
  0.10668E-01  0.64032E-03  0.38920E-03   0.0000       0.0000       0.0000    
  0.10773E-01  0.64310E-03  0.39125E-03   0.0000       0.0000       0.0000    
  0.10862E-01  0.64620E-03  0.39400E-03   0.0000       0.0000       0.0000    
  0.10931E-01  0.64980E-03  0.39742E-03   0.0000       0.0000       0.0000    
  0.10975E-01  0.65401E-03  0.40143E-03   0.0000       0.0000       0.0000    
  0.10993E-01  0.65882E-03  0.40587E-03   0.0000       0.0000       0.0000    
