 -0.88787E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
  0.43288E-02  0.65628E-04  0.58304E-04   0.0000       0.0000       0.0000    
  0.45699E-02  0.70002E-04  0.65303E-04   0.0000       0.0000       0.0000    
  0.47029E-02  0.73541E-04  0.70412E-04   0.0000       0.0000       0.0000    
  0.47167E-02  0.76013E-04  0.73615E-04   0.0000       0.0000       0.0000    
  0.46498E-02  0.77624E-04  0.75616E-04   0.0000       0.0000       0.0000    
  0.45759E-02  0.78946E-04  0.77574E-04   0.0000       0.0000       0.0000    
  0.45764E-02  0.80702E-04  0.80650E-04   0.0000       0.0000       0.0000    
  0.47071E-02  0.83487E-04  0.85557E-04   0.0000       0.0000       0.0000    
  0.49746E-02  0.87544E-04  0.92275E-04   0.0000       0.0000       0.0000    
  0.53311E-02  0.92652E-04  0.10005E-03   0.0000       0.0000       0.0000    
  0.56903E-02  0.98206E-04  0.10768E-03   0.0000       0.0000       0.0000    
  0.59599E-02  0.10343E-03  0.11398E-03   0.0000       0.0000       0.0000    
  0.60768E-02  0.10764E-03  0.11822E-03   0.0000       0.0000       0.0000    
  0.60328E-02  0.11053E-03  0.12045E-03   0.0000       0.0000       0.0000    
  0.58786E-02  0.11219E-03  0.12146E-03   0.0000       0.0000       0.0000    
  0.57060E-02  0.11312E-03  0.12245E-03   0.0000       0.0000       0.0000    
  0.56129E-02  0.11396E-03  0.12464E-03   0.0000       0.0000       0.0000    
  0.56658E-02  0.11527E-03  0.12872E-03   0.0000       0.0000       0.0000    
  0.58740E-02  0.11727E-03  0.13460E-03   0.0000       0.0000       0.0000    
  0.61855E-02  0.11983E-03  0.14141E-03   0.0000       0.0000       0.0000    
  0.65070E-02  0.12247E-03  0.14784E-03   0.0000       0.0000       0.0000    
  0.67395E-02  0.12463E-03  0.15263E-03   0.0000       0.0000       0.0000    
  0.68170E-02  0.12588E-03  0.15506E-03   0.0000       0.0000       0.0000    
  0.67322E-02  0.12614E-03  0.15522E-03   0.0000       0.0000       0.0000    
  0.65397E-02  0.12569E-03  0.15403E-03   0.0000       0.0000       0.0000    
  0.63350E-02  0.12510E-03  0.15290E-03   0.0000       0.0000       0.0000    
  0.62185E-02  0.12497E-03  0.15317E-03   0.0000       0.0000       0.0000    
  0.62569E-02  0.12573E-03  0.15567E-03   0.0000       0.0000       0.0000    
  0.64584E-02  0.12742E-03  0.16034E-03   0.0000       0.0000       0.0000    
  0.67703E-02  0.12976E-03  0.16632E-03   0.0000       0.0000       0.0000    
  0.70993E-02  0.13219E-03  0.17221E-03   0.0000       0.0000       0.0000    
  0.73479E-02  0.13418E-03  0.17665E-03   0.0000       0.0000       0.0000    
  0.74506E-02  0.13542E-03  0.17884E-03   0.0000       0.0000       0.0000    
  0.73980E-02  0.13598E-03  0.17885E-03   0.0000       0.0000       0.0000    
  0.72384E-02  0.13626E-03  0.17762E-03   0.0000       0.0000       0.0000    
  0.70581E-02  0.13685E-03  0.17659E-03   0.0000       0.0000       0.0000    
  0.69471E-02  0.13827E-03  0.17718E-03   0.0000       0.0000       0.0000    
  0.69651E-02  0.14071E-03  0.18021E-03   0.0000       0.0000       0.0000    
  0.71203E-02  0.14397E-03  0.18559E-03   0.0000       0.0000       0.0000    
  0.73677E-02  0.14745E-03  0.19234E-03   0.0000       0.0000       0.0000    
  0.76288E-02  0.15038E-03  0.19891E-03   0.0000       0.0000       0.0000    
  0.78226E-02  0.15209E-03  0.20379E-03   0.0000       0.0000       0.0000    
  0.78964E-02  0.15224E-03  0.20606E-03   0.0000       0.0000       0.0000    
  0.78445E-02  0.15099E-03  0.20572E-03   0.0000       0.0000       0.0000    
  0.77080E-02  0.14889E-03  0.20370E-03   0.0000       0.0000       0.0000    
  0.75572E-02  0.14671E-03  0.20152E-03   0.0000       0.0000       0.0000    
  0.74630E-02  0.14513E-03  0.20073E-03   0.0000       0.0000       0.0000    
  0.74698E-02  0.14449E-03  0.20229E-03   0.0000       0.0000       0.0000    
  0.75800E-02  0.14467E-03  0.20628E-03   0.0000       0.0000       0.0000    
  0.77553E-02  0.14516E-03  0.21188E-03   0.0000       0.0000       0.0000    
  0.79338E-02  0.14527E-03  0.21767E-03   0.0000       0.0000       0.0000    
  0.80549E-02  0.14440E-03  0.22221E-03   0.0000       0.0000       0.0000    
  0.80834E-02  0.14229E-03  0.22460E-03   0.0000       0.0000       0.0000    
  0.80219E-02  0.13919E-03  0.22480E-03   0.0000       0.0000       0.0000    
  0.79085E-02  0.13574E-03  0.22366E-03   0.0000       0.0000       0.0000    
  0.78008E-02  0.13279E-03  0.22257E-03   0.0000       0.0000       0.0000    
  0.77534E-02  0.13111E-03  0.22295E-03   0.0000       0.0000       0.0000    
  0.77969E-02  0.13111E-03  0.22568E-03   0.0000       0.0000       0.0000    
  0.79279E-02  0.13269E-03  0.23081E-03   0.0000       0.0000       0.0000    
  0.81118E-02  0.13532E-03  0.23756E-03   0.0000       0.0000       0.0000    
  0.82977E-02  0.13817E-03  0.24463E-03   0.0000       0.0000       0.0000    
  0.84384E-02  0.14049E-03  0.25068E-03   0.0000       0.0000       0.0000    
  0.85086E-02  0.14180E-03  0.25488E-03   0.0000       0.0000       0.0000    
  0.85132E-02  0.14207E-03  0.25716E-03   0.0000       0.0000       0.0000    
  0.84843E-02  0.14170E-03  0.25824E-03   0.0000       0.0000       0.0000    
  0.84674E-02  0.14138E-03  0.25925E-03   0.0000       0.0000       0.0000    
  0.85031E-02  0.14175E-03  0.26134E-03   0.0000       0.0000       0.0000    
  0.86114E-02  0.14321E-03  0.26515E-03   0.0000       0.0000       0.0000    
  0.87840E-02  0.14568E-03  0.27060E-03   0.0000       0.0000       0.0000    
  0.89877E-02  0.14867E-03  0.27692E-03   0.0000       0.0000       0.0000    
  0.91768E-02  0.15142E-03  0.28296E-03   0.0000       0.0000       0.0000    
  0.93097E-02  0.15313E-03  0.28767E-03   0.0000       0.0000       0.0000    
  0.93639E-02  0.15329E-03  0.29046E-03   0.0000       0.0000       0.0000    
  0.93432E-02  0.15181E-03  0.29148E-03   0.0000       0.0000       0.0000    
  0.92749E-02  0.14910E-03  0.29150E-03   0.0000       0.0000       0.0000    
  0.91994E-02  0.14589E-03  0.29161E-03   0.0000       0.0000       0.0000    
  0.91550E-02  0.14300E-03  0.29278E-03   0.0000       0.0000       0.0000    
  0.91636E-02  0.14104E-03  0.29547E-03   0.0000       0.0000       0.0000    
  0.92240E-02  0.14020E-03  0.29947E-03   0.0000       0.0000       0.0000    
  0.93135E-02  0.14020E-03  0.30397E-03   0.0000       0.0000       0.0000    
  0.93970E-02  0.14038E-03  0.30787E-03   0.0000       0.0000       0.0000    
  0.94410E-02  0.13995E-03  0.31024E-03   0.0000       0.0000       0.0000    
  0.94266E-02  0.13831E-03  0.31065E-03   0.0000       0.0000       0.0000    
  0.93569E-02  0.13524E-03  0.30935E-03   0.0000       0.0000       0.0000    
  0.92553E-02  0.13102E-03  0.30715E-03   0.0000       0.0000       0.0000    
  0.91575E-02  0.12637E-03  0.30513E-03   0.0000       0.0000       0.0000    
  0.90977E-02  0.12218E-03  0.30421E-03   0.0000       0.0000       0.0000    
  0.90963E-02  0.11923E-03  0.30485E-03   0.0000       0.0000       0.0000    
  0.91520E-02  0.11791E-03  0.30683E-03   0.0000       0.0000       0.0000    
  0.92424E-02  0.11809E-03  0.30941E-03   0.0000       0.0000       0.0000    
  0.93323E-02  0.11916E-03  0.31160E-03   0.0000       0.0000       0.0000    
  0.93864E-02  0.12021E-03  0.31251E-03   0.0000       0.0000       0.0000    
  0.93823E-02  0.12040E-03  0.31172E-03   0.0000       0.0000       0.0000    
  0.93188E-02  0.11921E-03  0.30940E-03   0.0000       0.0000       0.0000    
  0.92157E-02  0.11662E-03  0.30623E-03   0.0000       0.0000       0.0000    
  0.91062E-02  0.11310E-03  0.30316E-03   0.0000       0.0000       0.0000    
  0.90242E-02  0.10944E-03  0.30100E-03   0.0000       0.0000       0.0000    
  0.89910E-02  0.10643E-03  0.30020E-03   0.0000       0.0000       0.0000    
  0.90074E-02  0.10456E-03  0.30062E-03   0.0000       0.0000       0.0000    
  0.90526E-02  0.10382E-03  0.30166E-03   0.0000       0.0000       0.0000    
  0.90925E-02  0.10371E-03  0.30245E-03   0.0000       0.0000       0.0000    
  0.90926E-02  0.10341E-03  0.30220E-03   0.0000       0.0000       0.0000    
  0.90312E-02  0.10205E-03  0.30043E-03   0.0000       0.0000       0.0000    
  0.89079E-02  0.99094E-04  0.29720E-03   0.0000       0.0000       0.0000    
  0.87445E-02  0.94477E-04  0.29298E-03   0.0000       0.0000       0.0000    
  0.85764E-02  0.88691E-04  0.28857E-03   0.0000       0.0000       0.0000    
  0.84396E-02  0.82592E-04  0.28471E-03   0.0000       0.0000       0.0000    
  0.83573E-02  0.77110E-04  0.28193E-03   0.0000       0.0000       0.0000    
  0.83305E-02  0.72926E-04  0.28032E-03   0.0000       0.0000       0.0000    
  0.83386E-02  0.70237E-04  0.27955E-03   0.0000       0.0000       0.0000    
  0.83470E-02  0.68714E-04  0.27902E-03   0.0000       0.0000       0.0000    
  0.83214E-02  0.67644E-04  0.27813E-03   0.0000       0.0000       0.0000    
  0.82409E-02  0.66218E-04  0.27643E-03   0.0000       0.0000       0.0000    
  0.81073E-02  0.63843E-04  0.27383E-03   0.0000       0.0000       0.0000    
  0.79449E-02  0.60368E-04  0.27059E-03   0.0000       0.0000       0.0000    
  0.77915E-02  0.56139E-04  0.26724E-03   0.0000       0.0000       0.0000    
  0.76842E-02  0.51860E-04  0.26434E-03   0.0000       0.0000       0.0000    
  0.76459E-02  0.48318E-04  0.26232E-03   0.0000       0.0000       0.0000    
  0.76757E-02  0.46083E-04  0.26130E-03   0.0000       0.0000       0.0000    
  0.77499E-02  0.45288E-04  0.26110E-03   0.0000       0.0000       0.0000    
  0.78300E-02  0.45582E-04  0.26129E-03   0.0000       0.0000       0.0000    
  0.78775E-02  0.46263E-04  0.26136E-03   0.0000       0.0000       0.0000    
  0.78679E-02  0.46538E-04  0.26095E-03   0.0000       0.0000       0.0000    
  0.77989E-02  0.45820E-04  0.25989E-03   0.0000       0.0000       0.0000    
  0.76911E-02  0.43926E-04  0.25834E-03   0.0000       0.0000       0.0000    
  0.75788E-02  0.41131E-04  0.25665E-03   0.0000       0.0000       0.0000    
  0.74965E-02  0.38030E-04  0.25523E-03   0.0000       0.0000       0.0000    
  0.74658E-02  0.35298E-04  0.25438E-03   0.0000       0.0000       0.0000    
  0.74866E-02  0.33411E-04  0.25417E-03   0.0000       0.0000       0.0000    
  0.75377E-02  0.32461E-04  0.25439E-03   0.0000       0.0000       0.0000    
  0.75848E-02  0.32123E-04  0.25461E-03   0.0000       0.0000       0.0000    
  0.75940E-02  0.31785E-04  0.25439E-03   0.0000       0.0000       0.0000    
  0.75441E-02  0.30784E-04  0.25339E-03   0.0000       0.0000       0.0000    
  0.74350E-02  0.28673E-04  0.25153E-03   0.0000       0.0000       0.0000    
  0.72869E-02  0.25387E-04  0.24904E-03   0.0000       0.0000       0.0000    
  0.71331E-02  0.21280E-04  0.24636E-03   0.0000       0.0000       0.0000    
  0.70071E-02  0.16999E-04  0.24400E-03   0.0000       0.0000       0.0000    
  0.69307E-02  0.13250E-04  0.24232E-03   0.0000       0.0000       0.0000    
  0.69068E-02  0.10560E-04  0.24141E-03   0.0000       0.0000       0.0000    
  0.69188E-02  0.91017E-05  0.24104E-03   0.0000       0.0000       0.0000    
  0.69383E-02  0.86604E-05  0.24075E-03   0.0000       0.0000       0.0000    
  0.69358E-02  0.87358E-05  0.24000E-03   0.0000       0.0000       0.0000    
  0.68922E-02  0.87438E-05  0.23842E-03   0.0000       0.0000       0.0000    
  0.68059E-02  0.82324E-05  0.23591E-03   0.0000       0.0000       0.0000    
  0.66927E-02  0.70345E-05  0.23275E-03   0.0000       0.0000       0.0000    
  0.65796E-02  0.53033E-05  0.22947E-03   0.0000       0.0000       0.0000    
  0.64940E-02  0.34258E-05  0.22666E-03   0.0000       0.0000       0.0000    
  0.64535E-02  0.18515E-05  0.22475E-03   0.0000       0.0000       0.0000    
  0.64585E-02  0.90789E-06  0.22381E-03   0.0000       0.0000       0.0000    
  0.64922E-02  0.66955E-06  0.22351E-03   0.0000       0.0000       0.0000    
  0.65262E-02  0.92783E-06  0.22324E-03   0.0000       0.0000       0.0000    
  0.65305E-02  0.12665E-05  0.22230E-03   0.0000       0.0000       0.0000    
  0.64838E-02  0.12101E-05  0.22018E-03   0.0000       0.0000       0.0000    
  0.63813E-02  0.38706E-06  0.21678E-03   0.0000       0.0000       0.0000    
  0.62357E-02 -0.13506E-05  0.21244E-03   0.0000       0.0000       0.0000    
  0.60728E-02 -0.38903E-05  0.20787E-03   0.0000       0.0000       0.0000    
  0.59219E-02 -0.69110E-05  0.20386E-03   0.0000       0.0000       0.0000    
  0.58058E-02 -0.99993E-05  0.20104E-03   0.0000       0.0000       0.0000    
  0.57323E-02 -0.12783E-04  0.19958E-03   0.0000       0.0000       0.0000    
  0.56922E-02 -0.15035E-04  0.19918E-03   0.0000       0.0000       0.0000    
  0.56629E-02 -0.16716E-04  0.19910E-03   0.0000       0.0000       0.0000    
  0.56171E-02 -0.17950E-04  0.19849E-03   0.0000       0.0000       0.0000    
  0.55335E-02 -0.18945E-04  0.19670E-03   0.0000       0.0000       0.0000    
  0.54051E-02 -0.19898E-04  0.19351E-03   0.0000       0.0000       0.0000    
  0.52430E-02 -0.20920E-04  0.18929E-03   0.0000       0.0000       0.0000    
  0.50730E-02 -0.22004E-04  0.18481E-03   0.0000       0.0000       0.0000    
  0.49272E-02 -0.23038E-04  0.18103E-03   0.0000       0.0000       0.0000    
  0.48326E-02 -0.23859E-04  0.17869E-03   0.0000       0.0000       0.0000    
  0.48015E-02 -0.24323E-04  0.17805E-03   0.0000       0.0000       0.0000    
  0.48264E-02 -0.24357E-04  0.17877E-03   0.0000       0.0000       0.0000    
  0.48822E-02 -0.23981E-04  0.18002E-03   0.0000       0.0000       0.0000    
  0.49350E-02 -0.23304E-04  0.18076E-03   0.0000       0.0000       0.0000    
  0.49541E-02 -0.22481E-04  0.18015E-03   0.0000       0.0000       0.0000    
  0.49227E-02 -0.21667E-04  0.17786E-03   0.0000       0.0000       0.0000    
  0.48444E-02 -0.20978E-04  0.17422E-03   0.0000       0.0000       0.0000    
  0.47416E-02 -0.20470E-04  0.17011E-03   0.0000       0.0000       0.0000    
  0.46475E-02 -0.20152E-04  0.16664E-03   0.0000       0.0000       0.0000    
  0.45928E-02 -0.20002E-04  0.16477E-03   0.0000       0.0000       0.0000    
  0.45942E-02 -0.20002E-04  0.16490E-03   0.0000       0.0000       0.0000    
  0.46471E-02 -0.20157E-04  0.16676E-03   0.0000       0.0000       0.0000    
  0.47269E-02 -0.20496E-04  0.16947E-03   0.0000       0.0000       0.0000    
  0.47972E-02 -0.21061E-04  0.17185E-03   0.0000       0.0000       0.0000    
  0.48238E-02 -0.21878E-04  0.17287E-03   0.0000       0.0000       0.0000    
  0.47875E-02 -0.22935E-04  0.17204E-03   0.0000       0.0000       0.0000    
  0.46921E-02 -0.24170E-04  0.16956E-03   0.0000       0.0000       0.0000    
  0.45634E-02 -0.25480E-04  0.16628E-03   0.0000       0.0000       0.0000    
  0.44403E-02 -0.26754E-04  0.16340E-03   0.0000       0.0000       0.0000    
  0.43596E-02 -0.27905E-04  0.16195E-03   0.0000       0.0000       0.0000    
  0.43424E-02 -0.28904E-04  0.16248E-03   0.0000       0.0000       0.0000    
  0.43853E-02 -0.29793E-04  0.16475E-03   0.0000       0.0000       0.0000    
  0.44615E-02 -0.30662E-04  0.16787E-03   0.0000       0.0000       0.0000    
  0.45299E-02 -0.31616E-04  0.17059E-03   0.0000       0.0000       0.0000    
  0.45512E-02 -0.32722E-04  0.17176E-03   0.0000       0.0000       0.0000    
  0.45025E-02 -0.33974E-04  0.17078E-03   0.0000       0.0000       0.0000    
  0.43864E-02 -0.35287E-04  0.16785E-03   0.0000       0.0000       0.0000    
  0.42306E-02 -0.36526E-04  0.16387E-03   0.0000       0.0000       0.0000    
  0.40772E-02 -0.37565E-04  0.16015E-03   0.0000       0.0000       0.0000    
  0.39670E-02 -0.38362E-04  0.15792E-03   0.0000       0.0000       0.0000    
  0.39238E-02 -0.39001E-04  0.15785E-03   0.0000       0.0000       0.0000    
  0.39452E-02 -0.39701E-04  0.15979E-03   0.0000       0.0000       0.0000    
  0.40036E-02 -0.40764E-04  0.16283E-03   0.0000       0.0000       0.0000    
  0.40567E-02 -0.42478E-04  0.16561E-03   0.0000       0.0000       0.0000    
  0.40642E-02 -0.45009E-04  0.16682E-03   0.0000       0.0000       0.0000    
  0.40036E-02 -0.48323E-04  0.16570E-03   0.0000       0.0000       0.0000    
  0.38791E-02 -0.52164E-04  0.16230E-03   0.0000       0.0000       0.0000    
  0.37208E-02 -0.56123E-04  0.15750E-03   0.0000       0.0000       0.0000    
  0.35729E-02 -0.59764E-04  0.15264E-03   0.0000       0.0000       0.0000    
  0.34767E-02 -0.62777E-04  0.14904E-03   0.0000       0.0000       0.0000    
  0.34543E-02 -0.65104E-04  0.14749E-03   0.0000       0.0000       0.0000    
  0.34994E-02 -0.66980E-04  0.14798E-03   0.0000       0.0000       0.0000    
  0.35790E-02 -0.68868E-04  0.14967E-03   0.0000       0.0000       0.0000    
  0.36450E-02 -0.71307E-04  0.15124E-03   0.0000       0.0000       0.0000    
  0.36525E-02 -0.74712E-04  0.15144E-03   0.0000       0.0000       0.0000    
  0.35766E-02 -0.79212E-04  0.14950E-03   0.0000       0.0000       0.0000    
  0.34222E-02 -0.84571E-04  0.14555E-03   0.0000       0.0000       0.0000    
  0.32222E-02 -0.90252E-04  0.14047E-03   0.0000       0.0000       0.0000    
  0.30263E-02 -0.95585E-04  0.13567E-03   0.0000       0.0000       0.0000    
  0.28820E-02 -0.10001E-03  0.13246E-03   0.0000       0.0000       0.0000    
  0.28176E-02 -0.10326E-03  0.13161E-03   0.0000       0.0000       0.0000    
  0.28316E-02 -0.10553E-03  0.13298E-03   0.0000       0.0000       0.0000    
  0.28938E-02 -0.10733E-03  0.13561E-03   0.0000       0.0000       0.0000    
  0.29567E-02 -0.10942E-03  0.13809E-03   0.0000       0.0000       0.0000    
  0.29739E-02 -0.11241E-03  0.13903E-03   0.0000       0.0000       0.0000    
  0.29177E-02 -0.11665E-03  0.13770E-03   0.0000       0.0000       0.0000    
  0.27896E-02 -0.12196E-03  0.13424E-03   0.0000       0.0000       0.0000    
  0.26197E-02 -0.12778E-03  0.12968E-03   0.0000       0.0000       0.0000    
  0.24555E-02 -0.13332E-03  0.12551E-03   0.0000       0.0000       0.0000    
  0.23432E-02 -0.13786E-03  0.12313E-03   0.0000       0.0000       0.0000    
  0.23099E-02 -0.14104E-03  0.12328E-03   0.0000       0.0000       0.0000    
  0.23525E-02 -0.14307E-03  0.12573E-03   0.0000       0.0000       0.0000    
  0.24386E-02 -0.14463E-03  0.12936E-03   0.0000       0.0000       0.0000    
  0.25181E-02 -0.14670E-03  0.13253E-03   0.0000       0.0000       0.0000    
  0.25422E-02 -0.15020E-03  0.13374E-03   0.0000       0.0000       0.0000    
  0.24821E-02 -0.15565E-03  0.13215E-03   0.0000       0.0000       0.0000    
  0.23410E-02 -0.16297E-03  0.12796E-03   0.0000       0.0000       0.0000    
  0.21531E-02 -0.17148E-03  0.12228E-03   0.0000       0.0000       0.0000    
  0.19718E-02 -0.18012E-03  0.11677E-03   0.0000       0.0000       0.0000    
  0.18491E-02 -0.18780E-03  0.11299E-03   0.0000       0.0000       0.0000    
  0.18160E-02 -0.19384E-03  0.11178E-03   0.0000       0.0000       0.0000    
  0.18693E-02 -0.19817E-03  0.11298E-03   0.0000       0.0000       0.0000    
  0.19724E-02 -0.20139E-03  0.11544E-03   0.0000       0.0000       0.0000    
  0.20683E-02 -0.20456E-03  0.11748E-03   0.0000       0.0000       0.0000    
  0.21010E-02 -0.20883E-03  0.11752E-03   0.0000       0.0000       0.0000    
  0.20384E-02 -0.21499E-03  0.11469E-03   0.0000       0.0000       0.0000    
  0.18854E-02 -0.22318E-03  0.10918E-03   0.0000       0.0000       0.0000    
  0.16841E-02 -0.23285E-03  0.10216E-03   0.0000       0.0000       0.0000    
  0.14995E-02 -0.24288E-03  0.95356E-04   0.0000       0.0000       0.0000    
  0.13949E-02 -0.25205E-03  0.90403E-04   0.0000       0.0000       0.0000    
  0.14075E-02 -0.25940E-03  0.88214E-04   0.0000       0.0000       0.0000    
  0.15324E-02 -0.26465E-03  0.88648E-04   0.0000       0.0000       0.0000    
