 -0.13519E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.24171E-04 -0.78892E-05 -0.45914E-05   0.0000       0.0000       0.0000    
 -0.10076E-03 -0.93728E-05 -0.37370E-05   0.0000       0.0000       0.0000    
 -0.16538E-03 -0.10702E-04 -0.26284E-05   0.0000       0.0000       0.0000    
 -0.20357E-03 -0.11764E-04 -0.14814E-05   0.0000       0.0000       0.0000    
 -0.20900E-03 -0.12559E-04 -0.50931E-06   0.0000       0.0000       0.0000    
 -0.18537E-03 -0.13148E-04  0.11896E-06   0.0000       0.0000       0.0000    
 -0.14525E-03 -0.13581E-04  0.30636E-06   0.0000       0.0000       0.0000    
 -0.10602E-03 -0.13847E-04  0.40702E-07   0.0000       0.0000       0.0000    
 -0.84111E-04 -0.13875E-04 -0.60523E-06   0.0000       0.0000       0.0000    
 -0.89056E-04 -0.13580E-04 -0.14852E-05   0.0000       0.0000       0.0000    
 -0.11972E-03 -0.12934E-04 -0.24036E-05   0.0000       0.0000       0.0000    
 -0.16413E-03 -0.12018E-04 -0.31530E-05   0.0000       0.0000       0.0000    
 -0.20337E-03 -0.11028E-04 -0.35624E-05   0.0000       0.0000       0.0000    
 -0.21851E-03 -0.10219E-04 -0.35463E-05   0.0000       0.0000       0.0000    
 -0.19822E-03 -0.98075E-05 -0.31403E-05   0.0000       0.0000       0.0000    
 -0.14409E-03 -0.98750E-05 -0.25047E-05   0.0000       0.0000       0.0000    
 -0.71329E-04 -0.10324E-04 -0.18878E-05   0.0000       0.0000       0.0000    
 -0.42509E-05 -0.10904E-04 -0.15520E-05   0.0000       0.0000       0.0000    
  0.32404E-04 -0.11317E-04 -0.16822E-05   0.0000       0.0000       0.0000    
  0.23012E-04 -0.11345E-04 -0.23086E-05   0.0000       0.0000       0.0000    
 -0.32157E-04 -0.10960E-04 -0.32762E-05   0.0000       0.0000       0.0000    
 -0.11591E-03 -0.10354E-04 -0.42788E-05   0.0000       0.0000       0.0000    
 -0.19972E-03 -0.98684E-05 -0.49554E-05   0.0000       0.0000       0.0000    
 -0.25412E-03 -0.98561E-05 -0.50179E-05   0.0000       0.0000       0.0000    
 -0.26015E-03 -0.10521E-04 -0.43653E-05   0.0000       0.0000       0.0000    
 -0.21718E-03 -0.11810E-04 -0.31401E-05   0.0000       0.0000       0.0000    
 -0.14386E-03 -0.13407E-04 -0.16979E-05   0.0000       0.0000       0.0000    
 -0.71382E-04 -0.14840E-04 -0.49547E-06   0.0000       0.0000       0.0000    
 -0.31327E-04 -0.15659E-04  0.65569E-07   0.0000       0.0000       0.0000    
 -0.42900E-04 -0.15612E-04 -0.21559E-06   0.0000       0.0000       0.0000    
 -0.10457E-03 -0.14753E-04 -0.12609E-05   0.0000       0.0000       0.0000    
 -0.19378E-03 -0.13422E-04 -0.27353E-05   0.0000       0.0000       0.0000    
 -0.27516E-03 -0.12106E-04 -0.41640E-05   0.0000       0.0000       0.0000    
 -0.31424E-03 -0.11243E-04 -0.51035E-05   0.0000       0.0000       0.0000    
 -0.29126E-03 -0.11039E-04 -0.53037E-05   0.0000       0.0000       0.0000    
 -0.20957E-03 -0.11383E-04 -0.47980E-05   0.0000       0.0000       0.0000    
 -0.95002E-04 -0.11900E-04 -0.38870E-05   0.0000       0.0000       0.0000    
  0.13705E-04 -0.12118E-04 -0.30216E-05   0.0000       0.0000       0.0000    
  0.79744E-04 -0.11678E-04 -0.26282E-05   0.0000       0.0000       0.0000    
  0.82460E-04 -0.10503E-04 -0.29450E-05   0.0000       0.0000       0.0000    
  0.25215E-04 -0.88569E-05 -0.39298E-05   0.0000       0.0000       0.0000    
 -0.66308E-04 -0.72514E-05 -0.52759E-05   0.0000       0.0000       0.0000    
 -0.15468E-03 -0.62514E-05 -0.65266E-05   0.0000       0.0000       0.0000    
 -0.20591E-03 -0.62536E-05 -0.72455E-05   0.0000       0.0000       0.0000    
 -0.20304E-03 -0.73296E-05 -0.71739E-05   0.0000       0.0000       0.0000    
 -0.15267E-03 -0.92008E-05 -0.63189E-05   0.0000       0.0000       0.0000    
 -0.81792E-04 -0.11355E-04 -0.49393E-05   0.0000       0.0000       0.0000    
 -0.26382E-04 -0.13254E-04 -0.34411E-05   0.0000       0.0000       0.0000    
 -0.16464E-04 -0.14544E-04 -0.22254E-05   0.0000       0.0000       0.0000    
 -0.63863E-04 -0.15180E-04 -0.15508E-05   0.0000       0.0000       0.0000    
 -0.15755E-03 -0.15412E-04 -0.14597E-05   0.0000       0.0000       0.0000    
 -0.26833E-03 -0.15643E-04 -0.17931E-05   0.0000       0.0000       0.0000    
 -0.36071E-03 -0.16220E-04 -0.22803E-05   0.0000       0.0000       0.0000    
 -0.40687E-03 -0.17252E-04 -0.26603E-05   0.0000       0.0000       0.0000    
 -0.39699E-03 -0.18541E-04 -0.27849E-05   0.0000       0.0000       0.0000    
 -0.34187E-03 -0.19654E-04 -0.26630E-05   0.0000       0.0000       0.0000    
 -0.26715E-03 -0.20108E-04 -0.24344E-05   0.0000       0.0000       0.0000    
 -0.20194E-03 -0.19592E-04 -0.22902E-05   0.0000       0.0000       0.0000    
 -0.16701E-03 -0.18125E-04 -0.23803E-05   0.0000       0.0000       0.0000    
 -0.16740E-03 -0.16083E-04 -0.27482E-05   0.0000       0.0000       0.0000    
 -0.19241E-03 -0.14069E-04 -0.33194E-05   0.0000       0.0000       0.0000    
 -0.22228E-03 -0.12689E-04 -0.39428E-05   0.0000       0.0000       0.0000    
 -0.23824E-03 -0.12316E-04 -0.44636E-05   0.0000       0.0000       0.0000    
 -0.23120E-03 -0.12940E-04 -0.47898E-05   0.0000       0.0000       0.0000    
 -0.20507E-03 -0.14174E-04 -0.49247E-05   0.0000       0.0000       0.0000    
 -0.17368E-03 -0.15411E-04 -0.49509E-05   0.0000       0.0000       0.0000    
 -0.15299E-03 -0.16066E-04 -0.49794E-05   0.0000       0.0000       0.0000    
 -0.15252E-03 -0.15808E-04 -0.50884E-05   0.0000       0.0000       0.0000    
 -0.17037E-03 -0.14690E-04 -0.52851E-05   0.0000       0.0000       0.0000    
 -0.19410E-03 -0.13122E-04 -0.55060E-05   0.0000       0.0000       0.0000    
 -0.20715E-03 -0.11694E-04 -0.56563E-05   0.0000       0.0000       0.0000    
 -0.19761E-03 -0.10942E-04 -0.56665E-05   0.0000       0.0000       0.0000    
 -0.16500E-03 -0.11130E-04 -0.55370E-05   0.0000       0.0000       0.0000    
 -0.12169E-03 -0.12159E-04 -0.53473E-05   0.0000       0.0000       0.0000    
 -0.87793E-04 -0.13613E-04 -0.52232E-05   0.0000       0.0000       0.0000    
 -0.81839E-04 -0.14939E-04 -0.52775E-05   0.0000       0.0000       0.0000    
 -0.11144E-03 -0.15666E-04 -0.55511E-05   0.0000       0.0000       0.0000    
 -0.16835E-03 -0.15588E-04 -0.59851E-05   0.0000       0.0000       0.0000    
 -0.23069E-03 -0.14822E-04 -0.64394E-05   0.0000       0.0000       0.0000    
 -0.27162E-03 -0.13742E-04 -0.67505E-05   0.0000       0.0000       0.0000    
 -0.27098E-03 -0.12806E-04 -0.68054E-05   0.0000       0.0000       0.0000    
 -0.22483E-03 -0.12372E-04 -0.65950E-05   0.0000       0.0000       0.0000    
 -0.14841E-03 -0.12569E-04 -0.62237E-05   0.0000       0.0000       0.0000    
 -0.70927E-04 -0.13274E-04 -0.58648E-05   0.0000       0.0000       0.0000    
 -0.24189E-04 -0.14202E-04 -0.56829E-05   0.0000       0.0000       0.0000    
 -0.29595E-04 -0.15056E-04 -0.57552E-05   0.0000       0.0000       0.0000    
 -0.89141E-04 -0.15666E-04 -0.60289E-05   0.0000       0.0000       0.0000    
 -0.18429E-03 -0.16050E-04 -0.63358E-05   0.0000       0.0000       0.0000    
 -0.28327E-03 -0.16381E-04 -0.64620E-05   0.0000       0.0000       0.0000    
 -0.35381E-03 -0.16874E-04 -0.62433E-05   0.0000       0.0000       0.0000    
 -0.37589E-03 -0.17648E-04 -0.56463E-05   0.0000       0.0000       0.0000    
 -0.34917E-03 -0.18637E-04 -0.47986E-05   0.0000       0.0000       0.0000    
 -0.29211E-03 -0.19597E-04 -0.39522E-05   0.0000       0.0000       0.0000    
 -0.23316E-03 -0.20193E-04 -0.33938E-05   0.0000       0.0000       0.0000    
 -0.19819E-03 -0.20148E-04 -0.33357E-05   0.0000       0.0000       0.0000    
 -0.19954E-03 -0.19377E-04 -0.38343E-05   0.0000       0.0000       0.0000    
 -0.23136E-03 -0.18034E-04 -0.47674E-05   0.0000       0.0000       0.0000    
 -0.27322E-03 -0.16472E-04 -0.58817E-05   0.0000       0.0000       0.0000    
 -0.30006E-03 -0.15104E-04 -0.68876E-05   0.0000       0.0000       0.0000    
 -0.29391E-03 -0.14246E-04 -0.75647E-05   0.0000       0.0000       0.0000    
 -0.25216E-03 -0.14001E-04 -0.78325E-05   0.0000       0.0000       0.0000    
 -0.18873E-03 -0.14233E-04 -0.77610E-05   0.0000       0.0000       0.0000    
 -0.12769E-03 -0.14648E-04 -0.75193E-05   0.0000       0.0000       0.0000    
 -0.92513E-04 -0.14942E-04 -0.72895E-05   0.0000       0.0000       0.0000    
 -0.95686E-04 -0.14947E-04 -0.71846E-05   0.0000       0.0000       0.0000    
 -0.13356E-03 -0.14709E-04 -0.72074E-05   0.0000       0.0000       0.0000    
 -0.18854E-03 -0.14467E-04 -0.72660E-05   0.0000       0.0000       0.0000    
 -0.23755E-03 -0.14531E-04 -0.72350E-05   0.0000       0.0000       0.0000    
 -0.26269E-03 -0.15125E-04 -0.70311E-05   0.0000       0.0000       0.0000    
 -0.25927E-03 -0.16261E-04 -0.66652E-05   0.0000       0.0000       0.0000    
 -0.23729E-03 -0.17703E-04 -0.62442E-05   0.0000       0.0000       0.0000    
 -0.21602E-03 -0.19053E-04 -0.59222E-05   0.0000       0.0000       0.0000    
 -0.21406E-03 -0.19909E-04 -0.58227E-05   0.0000       0.0000       0.0000    
 -0.23976E-03 -0.20041E-04 -0.59714E-05   0.0000       0.0000       0.0000    
 -0.28660E-03 -0.19502E-04 -0.62735E-05   0.0000       0.0000       0.0000    
 -0.33580E-03 -0.18621E-04 -0.65491E-05   0.0000       0.0000       0.0000    
 -0.36523E-03 -0.17874E-04 -0.66154E-05   0.0000       0.0000       0.0000    
 -0.36032E-03 -0.17689E-04 -0.63776E-05   0.0000       0.0000       0.0000    
 -0.32206E-03 -0.18264E-04 -0.58861E-05   0.0000       0.0000       0.0000    
 -0.26780E-03 -0.19471E-04 -0.53306E-05   0.0000       0.0000       0.0000    
 -0.22439E-03 -0.20902E-04 -0.49673E-05   0.0000       0.0000       0.0000    
 -0.21612E-03 -0.22029E-04 -0.50088E-05   0.0000       0.0000       0.0000    
 -0.25304E-03 -0.22426E-04 -0.55229E-05   0.0000       0.0000       0.0000    
 -0.32499E-03 -0.21941E-04 -0.63874E-05   0.0000       0.0000       0.0000    
 -0.40440E-03 -0.20773E-04 -0.73261E-05   0.0000       0.0000       0.0000    
 -0.45724E-03 -0.19388E-04 -0.80140E-05   0.0000       0.0000       0.0000    
 -0.45749E-03 -0.18332E-04 -0.82130E-05   0.0000       0.0000       0.0000    
 -0.39922E-03 -0.18006E-04 -0.78785E-05   0.0000       0.0000       0.0000    
 -0.30052E-03 -0.18496E-04 -0.71914E-05   0.0000       0.0000       0.0000    
 -0.19733E-03 -0.19536E-04 -0.64961E-05   0.0000       0.0000       0.0000    
 -0.12943E-03 -0.20616E-04 -0.61662E-05   0.0000       0.0000       0.0000    
 -0.12399E-03 -0.21186E-04 -0.64511E-05   0.0000       0.0000       0.0000    
 -0.18384E-03 -0.20885E-04 -0.73667E-05   0.0000       0.0000       0.0000    
 -0.28530E-03 -0.19688E-04 -0.86773E-05   0.0000       0.0000       0.0000    
 -0.38695E-03 -0.17912E-04 -0.99795E-05   0.0000       0.0000       0.0000    
 -0.44582E-03 -0.16091E-04 -0.10857E-04   0.0000       0.0000       0.0000    
 -0.43457E-03 -0.14756E-04 -0.11047E-04   0.0000       0.0000       0.0000    
 -0.35274E-03 -0.14232E-04 -0.10542E-04   0.0000       0.0000       0.0000    
 -0.22731E-03 -0.14519E-04 -0.96028E-05   0.0000       0.0000       0.0000    
 -0.10252E-03 -0.15315E-04 -0.86502E-05   0.0000       0.0000       0.0000    
 -0.22932E-04 -0.16171E-04 -0.81015E-05   0.0000       0.0000       0.0000    
 -0.16596E-04 -0.16697E-04 -0.82007E-05   0.0000       0.0000       0.0000    
 -0.84903E-04 -0.16739E-04 -0.89183E-05   0.0000       0.0000       0.0000    
 -0.20300E-03 -0.16451E-04 -0.99580E-05   0.0000       0.0000       0.0000    
 -0.33019E-03 -0.16219E-04 -0.10871E-04   0.0000       0.0000       0.0000    
 -0.42582E-03 -0.16486E-04 -0.11228E-04   0.0000       0.0000       0.0000    
 -0.46425E-03 -0.17540E-04 -0.10795E-04   0.0000       0.0000       0.0000    
 -0.44302E-03 -0.19356E-04 -0.96204E-05   0.0000       0.0000       0.0000    
 -0.38148E-03 -0.21577E-04 -0.80334E-05   0.0000       0.0000       0.0000    
 -0.31119E-03 -0.23624E-04 -0.65246E-05   0.0000       0.0000       0.0000    
 -0.26231E-03 -0.24910E-04 -0.55759E-05   0.0000       0.0000       0.0000    
 -0.25202E-03 -0.25058E-04 -0.54946E-05   0.0000       0.0000       0.0000    
 -0.27913E-03 -0.24046E-04 -0.63148E-05   0.0000       0.0000       0.0000    
 -0.32674E-03 -0.22216E-04 -0.77970E-05   0.0000       0.0000       0.0000    
 -0.37088E-03 -0.20145E-04 -0.95208E-05   0.0000       0.0000       0.0000    
 -0.39120E-03 -0.18430E-04 -0.11030E-04   0.0000       0.0000       0.0000    
 -0.37896E-03 -0.17479E-04 -0.11977E-04   0.0000       0.0000       0.0000    
 -0.33942E-03 -0.17390E-04 -0.12216E-04   0.0000       0.0000       0.0000    
 -0.28816E-03 -0.17949E-04 -0.11815E-04   0.0000       0.0000       0.0000    
 -0.24374E-03 -0.18758E-04 -0.11006E-04   0.0000       0.0000       0.0000    
 -0.22010E-03 -0.19418E-04 -0.10084E-04   0.0000       0.0000       0.0000    
 -0.22203E-03 -0.19700E-04 -0.93118E-05   0.0000       0.0000       0.0000    
 -0.24519E-03 -0.19623E-04 -0.88474E-05   0.0000       0.0000       0.0000    
 -0.27992E-03 -0.19417E-04 -0.87286E-05   0.0000       0.0000       0.0000    
 -0.31643E-03 -0.19401E-04 -0.88922E-05   0.0000       0.0000       0.0000    
 -0.34873E-03 -0.19815E-04 -0.92185E-05   0.0000       0.0000       0.0000    
 -0.37556E-03 -0.20711E-04 -0.95764E-05   0.0000       0.0000       0.0000    
 -0.39833E-03 -0.21919E-04 -0.98541E-05   0.0000       0.0000       0.0000    
 -0.41780E-03 -0.23122E-04 -0.99740E-05   0.0000       0.0000       0.0000    
 -0.43177E-03 -0.23996E-04 -0.98963E-05   0.0000       0.0000       0.0000    
 -0.43524E-03 -0.24347E-04 -0.96218E-05   0.0000       0.0000       0.0000    
 -0.42336E-03 -0.24192E-04 -0.91962E-05   0.0000       0.0000       0.0000    
 -0.39549E-03 -0.23742E-04 -0.87135E-05   0.0000       0.0000       0.0000    
 -0.35785E-03 -0.23300E-04 -0.83073E-05   0.0000       0.0000       0.0000    
 -0.32313E-03 -0.23121E-04 -0.81249E-05   0.0000       0.0000       0.0000    
 -0.30613E-03 -0.23297E-04 -0.82821E-05   0.0000       0.0000       0.0000    
 -0.31743E-03 -0.23719E-04 -0.88141E-05   0.0000       0.0000       0.0000    
 -0.35745E-03 -0.24134E-04 -0.96420E-05   0.0000       0.0000       0.0000    
 -0.41433E-03 -0.24267E-04 -0.10576E-04   0.0000       0.0000       0.0000    
 -0.46693E-03 -0.23950E-04 -0.11361E-04   0.0000       0.0000       0.0000    
 -0.49247E-03 -0.23215E-04 -0.11763E-04   0.0000       0.0000       0.0000    
 -0.47592E-03 -0.22285E-04 -0.11653E-04   0.0000       0.0000       0.0000    
 -0.41719E-03 -0.21484E-04 -0.11074E-04   0.0000       0.0000       0.0000    
 -0.33288E-03 -0.21098E-04 -0.10237E-04   0.0000       0.0000       0.0000    
 -0.25122E-03 -0.21254E-04 -0.94681E-05   0.0000       0.0000       0.0000    
 -0.20190E-03 -0.21858E-04 -0.90872E-05   0.0000       0.0000       0.0000    
 -0.20459E-03 -0.22637E-04 -0.92938E-05   0.0000       0.0000       0.0000    
 -0.26074E-03 -0.23258E-04 -0.10081E-04   0.0000       0.0000       0.0000    
 -0.35227E-03 -0.23469E-04 -0.11226E-04   0.0000       0.0000       0.0000    
 -0.44773E-03 -0.23212E-04 -0.12362E-04   0.0000       0.0000       0.0000    
 -0.51396E-03 -0.22651E-04 -0.13107E-04   0.0000       0.0000       0.0000    
 -0.52863E-03 -0.22101E-04 -0.13204E-04   0.0000       0.0000       0.0000    
 -0.48873E-03 -0.21894E-04 -0.12619E-04   0.0000       0.0000       0.0000    
 -0.41172E-03 -0.22240E-04 -0.11557E-04   0.0000       0.0000       0.0000    
 -0.32889E-03 -0.23133E-04 -0.10389E-04   0.0000       0.0000       0.0000    
 -0.27338E-03 -0.24353E-04 -0.95146E-05   0.0000       0.0000       0.0000    
 -0.26778E-03 -0.25562E-04 -0.92182E-05   0.0000       0.0000       0.0000    
 -0.31588E-03 -0.26435E-04 -0.95670E-05   0.0000       0.0000       0.0000    
 -0.40173E-03 -0.26798E-04 -0.10395E-04   0.0000       0.0000       0.0000    
 -0.49609E-03 -0.26686E-04 -0.11374E-04   0.0000       0.0000       0.0000    
 -0.56754E-03 -0.26314E-04 -0.12146E-04   0.0000       0.0000       0.0000    
 -0.59392E-03 -0.25976E-04 -0.12460E-04   0.0000       0.0000       0.0000    
 -0.56966E-03 -0.25903E-04 -0.12268E-04   0.0000       0.0000       0.0000    
 -0.50655E-03 -0.26165E-04 -0.11730E-04   0.0000       0.0000       0.0000    
 -0.42819E-03 -0.26636E-04 -0.11147E-04   0.0000       0.0000       0.0000    
 -0.36055E-03 -0.27057E-04 -0.10835E-04   0.0000       0.0000       0.0000    
 -0.32264E-03 -0.27156E-04 -0.11002E-04   0.0000       0.0000       0.0000    
 -0.32074E-03 -0.26773E-04 -0.11667E-04   0.0000       0.0000       0.0000    
 -0.34791E-03 -0.25942E-04 -0.12658E-04   0.0000       0.0000       0.0000    
 -0.38855E-03 -0.24886E-04 -0.13682E-04   0.0000       0.0000       0.0000    
 -0.42547E-03 -0.23929E-04 -0.14436E-04   0.0000       0.0000       0.0000    
 -0.44653E-03 -0.23368E-04 -0.14717E-04   0.0000       0.0000       0.0000    
 -0.44830E-03 -0.23354E-04 -0.14488E-04   0.0000       0.0000       0.0000    
 -0.43571E-03 -0.23833E-04 -0.13876E-04   0.0000       0.0000       0.0000    
 -0.41845E-03 -0.24580E-04 -0.13112E-04   0.0000       0.0000       0.0000    
 -0.40606E-03 -0.25293E-04 -0.12437E-04   0.0000       0.0000       0.0000    
 -0.40397E-03 -0.25720E-04 -0.12019E-04   0.0000       0.0000       0.0000    
 -0.41206E-03 -0.25764E-04 -0.11907E-04   0.0000       0.0000       0.0000    
 -0.42585E-03 -0.25505E-04 -0.12035E-04   0.0000       0.0000       0.0000    
 -0.43958E-03 -0.25160E-04 -0.12273E-04   0.0000       0.0000       0.0000    
 -0.44924E-03 -0.24972E-04 -0.12492E-04   0.0000       0.0000       0.0000    
 -0.45434E-03 -0.25108E-04 -0.12619E-04   0.0000       0.0000       0.0000    
 -0.45758E-03 -0.25586E-04 -0.12651E-04   0.0000       0.0000       0.0000    
 -0.46288E-03 -0.26276E-04 -0.12642E-04   0.0000       0.0000       0.0000    
 -0.47288E-03 -0.26969E-04 -0.12656E-04   0.0000       0.0000       0.0000    
 -0.48727E-03 -0.27478E-04 -0.12728E-04   0.0000       0.0000       0.0000    
 -0.50274E-03 -0.27726E-04 -0.12835E-04   0.0000       0.0000       0.0000    
 -0.51459E-03 -0.27777E-04 -0.12913E-04   0.0000       0.0000       0.0000    
 -0.51919E-03 -0.27803E-04 -0.12885E-04   0.0000       0.0000       0.0000    
 -0.51599E-03 -0.27995E-04 -0.12712E-04   0.0000       0.0000       0.0000    
 -0.50821E-03 -0.28461E-04 -0.12421E-04   0.0000       0.0000       0.0000    
 -0.50167E-03 -0.29165E-04 -0.12111E-04   0.0000       0.0000       0.0000    
 -0.50225E-03 -0.29924E-04 -0.11917E-04   0.0000       0.0000       0.0000    
 -0.51316E-03 -0.30477E-04 -0.11965E-04   0.0000       0.0000       0.0000    
 -0.53302E-03 -0.30591E-04 -0.12318E-04   0.0000       0.0000       0.0000    
 -0.55577E-03 -0.30156E-04 -0.12946E-04   0.0000       0.0000       0.0000    
 -0.57248E-03 -0.29236E-04 -0.13731E-04   0.0000       0.0000       0.0000    
 -0.57442E-03 -0.28052E-04 -0.14501E-04   0.0000       0.0000       0.0000    
 -0.55636E-03 -0.26899E-04 -0.15087E-04   0.0000       0.0000       0.0000    
 -0.51888E-03 -0.26044E-04 -0.15378E-04   0.0000       0.0000       0.0000    
 -0.46884E-03 -0.25633E-04 -0.15355E-04   0.0000       0.0000       0.0000    
 -0.41797E-03 -0.25664E-04 -0.15092E-04   0.0000       0.0000       0.0000    
