  0.87929E-03 -0.13889E-03  0.48120E-04   0.0000       0.0000       0.0000    
  0.10076E-02 -0.14513E-03  0.42896E-04   0.0000       0.0000       0.0000    
  0.11262E-02 -0.15041E-03  0.38493E-04   0.0000       0.0000       0.0000    
  0.12165E-02 -0.15392E-03  0.35447E-04   0.0000       0.0000       0.0000    
  0.12614E-02 -0.15495E-03  0.34199E-04   0.0000       0.0000       0.0000    
  0.12476E-02 -0.15297E-03  0.35041E-04   0.0000       0.0000       0.0000    
  0.11677E-02 -0.14770E-03  0.38077E-04   0.0000       0.0000       0.0000    
  0.10214E-02 -0.13913E-03  0.43210E-04   0.0000       0.0000       0.0000    
  0.81543E-03 -0.12756E-03  0.50145E-04   0.0000       0.0000       0.0000    
  0.56347E-03 -0.11356E-03  0.58420E-04   0.0000       0.0000       0.0000    
  0.28415E-03 -0.97900E-04  0.67455E-04   0.0000       0.0000       0.0000    
 -0.10723E-05 -0.81489E-04  0.76619E-04   0.0000       0.0000       0.0000    
 -0.27070E-03 -0.65273E-04  0.85292E-04   0.0000       0.0000       0.0000    
 -0.50587E-03 -0.50134E-04  0.92942E-04   0.0000       0.0000       0.0000    
 -0.69279E-03 -0.36803E-04  0.99173E-04   0.0000       0.0000       0.0000    
 -0.82430E-03 -0.25784E-04  0.10377E-03   0.0000       0.0000       0.0000    
 -0.90066E-03 -0.17313E-04  0.10670E-03   0.0000       0.0000       0.0000    
 -0.92924E-03 -0.11350E-04  0.10814E-03   0.0000       0.0000       0.0000    
 -0.92322E-03 -0.75935E-05  0.10841E-03   0.0000       0.0000       0.0000    
 -0.89957E-03 -0.55356E-05  0.10795E-03   0.0000       0.0000       0.0000    
 -0.87658E-03 -0.45308E-05  0.10724E-03   0.0000       0.0000       0.0000    
 -0.87128E-03 -0.38766E-05  0.10677E-03   0.0000       0.0000       0.0000    
 -0.89722E-03 -0.28948E-05  0.10697E-03   0.0000       0.0000       0.0000    
 -0.96280E-03 -0.10009E-05  0.10814E-03   0.0000       0.0000       0.0000    
 -0.10706E-02  0.22451E-05  0.11047E-03   0.0000       0.0000       0.0000    
 -0.12173E-02  0.71110E-05  0.11401E-03   0.0000       0.0000       0.0000    
 -0.13951E-02  0.13691E-04  0.11866E-03   0.0000       0.0000       0.0000    
 -0.15929E-02  0.21926E-04  0.12422E-03   0.0000       0.0000       0.0000    
 -0.17987E-02  0.31644E-04  0.13045E-03   0.0000       0.0000       0.0000    
 -0.20017E-02  0.42603E-04  0.13705E-03   0.0000       0.0000       0.0000    
 -0.21938E-02  0.54548E-04  0.14379E-03   0.0000       0.0000       0.0000    
 -0.23710E-02  0.67246E-04  0.15046E-03   0.0000       0.0000       0.0000    
 -0.25340E-02  0.80525E-04  0.15696E-03   0.0000       0.0000       0.0000    
 -0.26876E-02  0.94288E-04  0.16328E-03   0.0000       0.0000       0.0000    
 -0.28399E-02  0.10851E-03  0.16951E-03   0.0000       0.0000       0.0000    
 -0.30009E-02  0.12323E-03  0.17580E-03   0.0000       0.0000       0.0000    
 -0.31807E-02  0.13852E-03  0.18237E-03   0.0000       0.0000       0.0000    
 -0.33876E-02  0.15446E-03  0.18945E-03   0.0000       0.0000       0.0000    
 -0.36274E-02  0.17113E-03  0.19726E-03   0.0000       0.0000       0.0000    
 -0.39019E-02  0.18857E-03  0.20597E-03   0.0000       0.0000       0.0000    
 -0.42092E-02  0.20676E-03  0.21568E-03   0.0000       0.0000       0.0000    
 -0.45442E-02  0.22566E-03  0.22641E-03   0.0000       0.0000       0.0000    
 -0.48991E-02  0.24516E-03  0.23811E-03   0.0000       0.0000       0.0000    
 -0.52653E-02  0.26516E-03  0.25064E-03   0.0000       0.0000       0.0000    
 -0.56340E-02  0.28554E-03  0.26378E-03   0.0000       0.0000       0.0000    
 -0.59980E-02  0.30620E-03  0.27730E-03   0.0000       0.0000       0.0000    
 -0.63521E-02  0.32706E-03  0.29090E-03   0.0000       0.0000       0.0000    
 -0.66935E-02  0.34806E-03  0.30432E-03   0.0000       0.0000       0.0000    
 -0.70218E-02  0.36920E-03  0.31729E-03   0.0000       0.0000       0.0000    
 -0.73385E-02  0.39045E-03  0.32960E-03   0.0000       0.0000       0.0000    
 -0.76458E-02  0.41183E-03  0.34108E-03   0.0000       0.0000       0.0000    
 -0.79462E-02  0.43333E-03  0.35162E-03   0.0000       0.0000       0.0000    
 -0.82415E-02  0.45492E-03  0.36116E-03   0.0000       0.0000       0.0000    
 -0.85326E-02  0.47657E-03  0.36974E-03   0.0000       0.0000       0.0000    
 -0.88189E-02  0.49823E-03  0.37745E-03   0.0000       0.0000       0.0000    
 -0.90996E-02  0.51984E-03  0.38443E-03   0.0000       0.0000       0.0000    
 -0.93734E-02  0.54136E-03  0.39091E-03   0.0000       0.0000       0.0000    
 -0.96398E-02  0.56278E-03  0.39714E-03   0.0000       0.0000       0.0000    
 -0.99002E-02  0.58415E-03  0.40344E-03   0.0000       0.0000       0.0000    
 -0.10158E-01  0.60555E-03  0.41012E-03   0.0000       0.0000       0.0000    
 -0.10419E-01  0.62713E-03  0.41751E-03   0.0000       0.0000       0.0000    
 -0.10690E-01  0.64908E-03  0.42591E-03   0.0000       0.0000       0.0000    
 -0.10981E-01  0.67162E-03  0.43558E-03   0.0000       0.0000       0.0000    
 -0.11302E-01  0.69492E-03  0.44670E-03   0.0000       0.0000       0.0000    
 -0.11659E-01  0.71913E-03  0.45938E-03   0.0000       0.0000       0.0000    
 -0.12057E-01  0.74432E-03  0.47359E-03   0.0000       0.0000       0.0000    
 -0.12499E-01  0.77041E-03  0.48921E-03   0.0000       0.0000       0.0000    
 -0.12979E-01  0.79726E-03  0.50599E-03   0.0000       0.0000       0.0000    
 -0.13489E-01  0.82455E-03  0.52356E-03   0.0000       0.0000       0.0000    
 -0.14015E-01  0.85190E-03  0.54150E-03   0.0000       0.0000       0.0000    
 -0.14543E-01  0.87886E-03  0.55930E-03   0.0000       0.0000       0.0000    
 -0.15053E-01  0.90495E-03  0.57647E-03   0.0000       0.0000       0.0000    
 -0.15529E-01  0.92976E-03  0.59252E-03   0.0000       0.0000       0.0000    
 -0.15958E-01  0.95295E-03  0.60704E-03   0.0000       0.0000       0.0000    
 -0.16329E-01  0.97430E-03  0.61971E-03   0.0000       0.0000       0.0000    
 -0.16638E-01  0.99376E-03  0.63036E-03   0.0000       0.0000       0.0000    
 -0.16886E-01  0.10114E-02  0.63893E-03   0.0000       0.0000       0.0000    
 -0.17080E-01  0.10276E-02  0.64552E-03   0.0000       0.0000       0.0000    
 -0.17233E-01  0.10426E-02  0.65036E-03   0.0000       0.0000       0.0000    
 -0.17357E-01  0.10568E-02  0.65379E-03   0.0000       0.0000       0.0000    
 -0.17468E-01  0.10706E-02  0.65620E-03   0.0000       0.0000       0.0000    
 -0.17580E-01  0.10845E-02  0.65801E-03   0.0000       0.0000       0.0000    
 -0.17704E-01  0.10986E-02  0.65964E-03   0.0000       0.0000       0.0000    
 -0.17846E-01  0.11129E-02  0.66141E-03   0.0000       0.0000       0.0000    
 -0.18009E-01  0.11275E-02  0.66358E-03   0.0000       0.0000       0.0000    
 -0.18188E-01  0.11419E-02  0.66626E-03   0.0000       0.0000       0.0000    
 -0.18376E-01  0.11556E-02  0.66942E-03   0.0000       0.0000       0.0000    
 -0.18563E-01  0.11682E-02  0.67292E-03   0.0000       0.0000       0.0000    
 -0.18736E-01  0.11789E-02  0.67647E-03   0.0000       0.0000       0.0000    
 -0.18882E-01  0.11871E-02  0.67968E-03   0.0000       0.0000       0.0000    
 -0.18989E-01  0.11922E-02  0.68211E-03   0.0000       0.0000       0.0000    
 -0.19047E-01  0.11936E-02  0.68328E-03   0.0000       0.0000       0.0000    
 -0.19050E-01  0.11909E-02  0.68274E-03   0.0000       0.0000       0.0000    
 -0.18993E-01  0.11840E-02  0.68009E-03   0.0000       0.0000       0.0000    
 -0.18874E-01  0.11729E-02  0.67503E-03   0.0000       0.0000       0.0000    
 -0.18695E-01  0.11576E-02  0.66739E-03   0.0000       0.0000       0.0000    
 -0.18459E-01  0.11386E-02  0.65714E-03   0.0000       0.0000       0.0000    
 -0.18170E-01  0.11164E-02  0.64438E-03   0.0000       0.0000       0.0000    
 -0.17835E-01  0.10915E-02  0.62936E-03   0.0000       0.0000       0.0000    
 -0.17460E-01  0.10646E-02  0.61243E-03   0.0000       0.0000       0.0000    
 -0.17051E-01  0.10363E-02  0.59405E-03   0.0000       0.0000       0.0000    
 -0.16617E-01  0.10074E-02  0.57470E-03   0.0000       0.0000       0.0000    
 -0.16166E-01  0.97843E-03  0.55488E-03   0.0000       0.0000       0.0000    
 -0.15705E-01  0.94988E-03  0.53504E-03   0.0000       0.0000       0.0000    
 -0.15244E-01  0.92213E-03  0.51555E-03   0.0000       0.0000       0.0000    
 -0.14789E-01  0.89541E-03  0.49669E-03   0.0000       0.0000       0.0000    
 -0.14348E-01  0.86979E-03  0.47858E-03   0.0000       0.0000       0.0000    
 -0.13924E-01  0.84517E-03  0.46122E-03   0.0000       0.0000       0.0000    
 -0.13520E-01  0.82132E-03  0.44450E-03   0.0000       0.0000       0.0000    
 -0.13135E-01  0.79789E-03  0.42817E-03   0.0000       0.0000       0.0000    
 -0.12763E-01  0.77445E-03  0.41193E-03   0.0000       0.0000       0.0000    
 -0.12399E-01  0.75055E-03  0.39544E-03   0.0000       0.0000       0.0000    
 -0.12033E-01  0.72577E-03  0.37838E-03   0.0000       0.0000       0.0000    
 -0.11656E-01  0.69978E-03  0.36049E-03   0.0000       0.0000       0.0000    
 -0.11258E-01  0.67239E-03  0.34161E-03   0.0000       0.0000       0.0000    
 -0.10833E-01  0.64359E-03  0.32172E-03   0.0000       0.0000       0.0000    
 -0.10378E-01  0.61357E-03  0.30094E-03   0.0000       0.0000       0.0000    
 -0.98958E-02  0.58274E-03  0.27957E-03   0.0000       0.0000       0.0000    
 -0.93929E-02  0.55169E-03  0.25800E-03   0.0000       0.0000       0.0000    
 -0.88817E-02  0.52115E-03  0.23676E-03   0.0000       0.0000       0.0000    
 -0.83785E-02  0.49191E-03  0.21641E-03   0.0000       0.0000       0.0000    
 -0.79018E-02  0.46476E-03  0.19754E-03   0.0000       0.0000       0.0000    
 -0.74704E-02  0.44044E-03  0.18068E-03   0.0000       0.0000       0.0000    
 -0.71011E-02  0.41948E-03  0.16625E-03   0.0000       0.0000       0.0000    
 -0.68065E-02  0.40224E-03  0.15453E-03   0.0000       0.0000       0.0000    
 -0.65938E-02  0.38878E-03  0.14565E-03   0.0000       0.0000       0.0000    
 -0.64629E-02  0.37894E-03  0.13954E-03   0.0000       0.0000       0.0000    
 -0.64073E-02  0.37228E-03  0.13596E-03   0.0000       0.0000       0.0000    
 -0.64141E-02  0.36816E-03  0.13452E-03   0.0000       0.0000       0.0000    
 -0.64657E-02  0.36583E-03  0.13472E-03   0.0000       0.0000       0.0000    
 -0.65421E-02  0.36447E-03  0.13599E-03   0.0000       0.0000       0.0000    
 -0.66230E-02  0.36330E-03  0.13776E-03   0.0000       0.0000       0.0000    
 -0.66900E-02  0.36164E-03  0.13948E-03   0.0000       0.0000       0.0000    
 -0.67291E-02  0.35899E-03  0.14070E-03   0.0000       0.0000       0.0000    
 -0.67310E-02  0.35503E-03  0.14107E-03   0.0000       0.0000       0.0000    
 -0.66926E-02  0.34968E-03  0.14038E-03   0.0000       0.0000       0.0000    
 -0.66162E-02  0.34302E-03  0.13854E-03   0.0000       0.0000       0.0000    
 -0.65085E-02  0.33533E-03  0.13560E-03   0.0000       0.0000       0.0000    
 -0.63791E-02  0.32695E-03  0.13171E-03   0.0000       0.0000       0.0000    
 -0.62389E-02  0.31831E-03  0.12707E-03   0.0000       0.0000       0.0000    
 -0.60981E-02  0.30979E-03  0.12194E-03   0.0000       0.0000       0.0000    
 -0.59649E-02  0.30172E-03  0.11656E-03   0.0000       0.0000       0.0000    
 -0.58443E-02  0.29434E-03  0.11115E-03   0.0000       0.0000       0.0000    
 -0.57380E-02  0.28777E-03  0.10591E-03   0.0000       0.0000       0.0000    
 -0.56446E-02  0.28203E-03  0.10095E-03   0.0000       0.0000       0.0000    
 -0.55603E-02  0.27704E-03  0.96333E-04   0.0000       0.0000       0.0000    
 -0.54801E-02  0.27267E-03  0.92071E-04   0.0000       0.0000       0.0000    
 -0.53990E-02  0.26873E-03  0.88130E-04   0.0000       0.0000       0.0000    
 -0.53127E-02  0.26504E-03  0.84448E-04   0.0000       0.0000       0.0000    
 -0.52189E-02  0.26140E-03  0.80948E-04   0.0000       0.0000       0.0000    
 -0.51170E-02  0.25767E-03  0.77546E-04   0.0000       0.0000       0.0000    
 -0.50084E-02  0.25368E-03  0.74160E-04   0.0000       0.0000       0.0000    
 -0.48954E-02  0.24930E-03  0.70709E-04   0.0000       0.0000       0.0000    
 -0.47808E-02  0.24438E-03  0.67117E-04   0.0000       0.0000       0.0000    
 -0.46666E-02  0.23874E-03  0.63308E-04   0.0000       0.0000       0.0000    
 -0.45532E-02  0.23220E-03  0.59201E-04   0.0000       0.0000       0.0000    
 -0.44394E-02  0.22454E-03  0.54715E-04   0.0000       0.0000       0.0000    
 -0.43218E-02  0.21557E-03  0.49771E-04   0.0000       0.0000       0.0000    
 -0.41959E-02  0.20509E-03  0.44301E-04   0.0000       0.0000       0.0000    
 -0.40564E-02  0.19301E-03  0.38267E-04   0.0000       0.0000       0.0000    
 -0.38989E-02  0.17933E-03  0.31669E-04   0.0000       0.0000       0.0000    
 -0.37209E-02  0.16417E-03  0.24568E-04   0.0000       0.0000       0.0000    
 -0.35229E-02  0.14784E-03  0.17093E-04   0.0000       0.0000       0.0000    
 -0.33092E-02  0.13079E-03  0.94514E-05   0.0000       0.0000       0.0000    
 -0.30876E-02  0.11363E-03  0.19163E-05   0.0000       0.0000       0.0000    
 -0.28692E-02  0.97039E-04 -0.51866E-05   0.0000       0.0000       0.0000    
 -0.26671E-02  0.81760E-04 -0.11509E-04   0.0000       0.0000       0.0000    
 -0.24946E-02  0.68473E-04 -0.16721E-04   0.0000       0.0000       0.0000    
 -0.23636E-02  0.57736E-04 -0.20550E-04   0.0000       0.0000       0.0000    
 -0.22823E-02  0.49908E-04 -0.22830E-04   0.0000       0.0000       0.0000    
 -0.22538E-02  0.45090E-04 -0.23533E-04   0.0000       0.0000       0.0000    
 -0.22751E-02  0.43099E-04 -0.22797E-04   0.0000       0.0000       0.0000    
 -0.23371E-02  0.43462E-04 -0.20929E-04   0.0000       0.0000       0.0000    
 -0.24250E-02  0.45460E-04 -0.18389E-04   0.0000       0.0000       0.0000    
 -0.25196E-02  0.48189E-04 -0.15757E-04   0.0000       0.0000       0.0000    
 -0.26002E-02  0.50657E-04 -0.13672E-04   0.0000       0.0000       0.0000    
 -0.26460E-02  0.51889E-04 -0.12767E-04   0.0000       0.0000       0.0000    
 -0.26397E-02  0.51035E-04 -0.13593E-04   0.0000       0.0000       0.0000    
 -0.25690E-02  0.47464E-04 -0.16550E-04   0.0000       0.0000       0.0000    
 -0.24288E-02  0.40837E-04 -0.21831E-04   0.0000       0.0000       0.0000    
 -0.22218E-02  0.31146E-04 -0.29389E-04   0.0000       0.0000       0.0000    
 -0.19580E-02  0.18713E-04 -0.38930E-04   0.0000       0.0000       0.0000    
 -0.16544E-02  0.41506E-05 -0.49934E-04   0.0000       0.0000       0.0000    
 -0.13323E-02 -0.11711E-04 -0.61711E-04   0.0000       0.0000       0.0000    
 -0.10149E-02 -0.27918E-04 -0.73477E-04   0.0000       0.0000       0.0000    
 -0.72493E-03 -0.43509E-04 -0.84438E-04   0.0000       0.0000       0.0000    
 -0.48155E-03 -0.57619E-04 -0.93885E-04   0.0000       0.0000       0.0000    
 -0.29829E-03 -0.69574E-04 -0.10128E-03   0.0000       0.0000       0.0000    
 -0.18156E-03 -0.78963E-04 -0.10630E-03   0.0000       0.0000       0.0000    
 -0.13010E-03 -0.85670E-04 -0.10891E-03   0.0000       0.0000       0.0000    
 -0.13540E-03 -0.89872E-04 -0.10931E-03   0.0000       0.0000       0.0000    
 -0.18303E-03 -0.92001E-04 -0.10796E-03   0.0000       0.0000       0.0000    
 -0.25469E-03 -0.92674E-04 -0.10545E-03   0.0000       0.0000       0.0000    
 -0.33069E-03 -0.92610E-04 -0.10250E-03   0.0000       0.0000       0.0000    
 -0.39252E-03 -0.92528E-04 -0.99795E-04   0.0000       0.0000       0.0000    
 -0.42515E-03 -0.93058E-04 -0.97925E-04   0.0000       0.0000       0.0000    
 -0.41881E-03 -0.94665E-04 -0.97317E-04   0.0000       0.0000       0.0000    
 -0.37002E-03 -0.97600E-04 -0.98182E-04   0.0000       0.0000       0.0000    
 -0.28165E-03 -0.10188E-03 -0.10050E-03   0.0000       0.0000       0.0000    
 -0.16226E-03 -0.10730E-03 -0.10402E-03   0.0000       0.0000       0.0000    
 -0.24563E-04 -0.11347E-03 -0.10834E-03   0.0000       0.0000       0.0000    
  0.11654E-03 -0.11988E-03 -0.11294E-03   0.0000       0.0000       0.0000    
  0.24616E-03 -0.12601E-03 -0.11730E-03   0.0000       0.0000       0.0000    
  0.35153E-03 -0.13133E-03 -0.12092E-03   0.0000       0.0000       0.0000    
  0.42371E-03 -0.13545E-03 -0.12347E-03   0.0000       0.0000       0.0000    
  0.45876E-03 -0.13812E-03 -0.12477E-03   0.0000       0.0000       0.0000    
  0.45801E-03 -0.13930E-03 -0.12481E-03   0.0000       0.0000       0.0000    
  0.42776E-03 -0.13910E-03 -0.12380E-03   0.0000       0.0000       0.0000    
  0.37810E-03 -0.13784E-03 -0.12205E-03   0.0000       0.0000       0.0000    
  0.32137E-03 -0.13592E-03 -0.11999E-03   0.0000       0.0000       0.0000    
  0.27028E-03 -0.13384E-03 -0.11803E-03   0.0000       0.0000       0.0000    
  0.23609E-03 -0.13208E-03 -0.11656E-03   0.0000       0.0000       0.0000    
  0.22709E-03 -0.13108E-03 -0.11585E-03   0.0000       0.0000       0.0000    
  0.24753E-03 -0.13115E-03 -0.11603E-03   0.0000       0.0000       0.0000    
  0.29722E-03 -0.13249E-03 -0.11709E-03   0.0000       0.0000       0.0000    
  0.37183E-03 -0.13515E-03 -0.11885E-03   0.0000       0.0000       0.0000    
  0.46368E-03 -0.13903E-03 -0.12106E-03   0.0000       0.0000       0.0000    
  0.56313E-03 -0.14393E-03 -0.12340E-03   0.0000       0.0000       0.0000    
  0.66001E-03 -0.14955E-03 -0.12553E-03   0.0000       0.0000       0.0000    
  0.74519E-03 -0.15556E-03 -0.12720E-03   0.0000       0.0000       0.0000    
  0.81182E-03 -0.16165E-03 -0.12821E-03   0.0000       0.0000       0.0000    
  0.85608E-03 -0.16752E-03 -0.12849E-03   0.0000       0.0000       0.0000    
  0.87755E-03 -0.17293E-03 -0.12807E-03   0.0000       0.0000       0.0000    
  0.87884E-03 -0.17772E-03 -0.12707E-03   0.0000       0.0000       0.0000    
  0.86490E-03 -0.18179E-03 -0.12569E-03   0.0000       0.0000       0.0000    
  0.84195E-03 -0.18509E-03 -0.12413E-03   0.0000       0.0000       0.0000    
  0.81627E-03 -0.18762E-03 -0.12258E-03   0.0000       0.0000       0.0000    
  0.79319E-03 -0.18939E-03 -0.12119E-03   0.0000       0.0000       0.0000    
  0.77623E-03 -0.19044E-03 -0.12003E-03   0.0000       0.0000       0.0000    
  0.76681E-03 -0.19080E-03 -0.11909E-03   0.0000       0.0000       0.0000    
  0.76428E-03 -0.19049E-03 -0.11834E-03   0.0000       0.0000       0.0000    
  0.76652E-03 -0.18957E-03 -0.11768E-03   0.0000       0.0000       0.0000    
  0.77069E-03 -0.18808E-03 -0.11704E-03   0.0000       0.0000       0.0000    
  0.77424E-03 -0.18612E-03 -0.11637E-03   0.0000       0.0000       0.0000    
  0.77579E-03 -0.18381E-03 -0.11569E-03   0.0000       0.0000       0.0000    
  0.77575E-03 -0.18131E-03 -0.11508E-03   0.0000       0.0000       0.0000    
  0.77649E-03 -0.17881E-03 -0.11470E-03   0.0000       0.0000       0.0000    
  0.78218E-03 -0.17654E-03 -0.11473E-03   0.0000       0.0000       0.0000    
  0.79804E-03 -0.17471E-03 -0.11537E-03   0.0000       0.0000       0.0000    
  0.82933E-03 -0.17350E-03 -0.11679E-03   0.0000       0.0000       0.0000    
  0.88025E-03 -0.17304E-03 -0.11907E-03   0.0000       0.0000       0.0000    
  0.95279E-03 -0.17339E-03 -0.12220E-03   0.0000       0.0000       0.0000    
  0.10460E-02 -0.17451E-03 -0.12604E-03   0.0000       0.0000       0.0000    
  0.11555E-02 -0.17626E-03 -0.13034E-03   0.0000       0.0000       0.0000    
  0.12741E-02 -0.17844E-03 -0.13475E-03   0.0000       0.0000       0.0000    
  0.13919E-02 -0.18077E-03 -0.13886E-03   0.0000       0.0000       0.0000    
  0.14982E-02 -0.18296E-03 -0.14227E-03   0.0000       0.0000       0.0000    
  0.15825E-02 -0.18473E-03 -0.14461E-03   0.0000       0.0000       0.0000    
  0.16362E-02 -0.18586E-03 -0.14562E-03   0.0000       0.0000       0.0000    
  0.16540E-02 -0.18618E-03 -0.14518E-03   0.0000       0.0000       0.0000    
  0.16343E-02 -0.18566E-03 -0.14328E-03   0.0000       0.0000       0.0000    
  0.15801E-02 -0.18433E-03 -0.14009E-03   0.0000       0.0000       0.0000    
  0.14979E-02 -0.18235E-03 -0.13586E-03   0.0000       0.0000       0.0000    
  0.13973E-02 -0.17991E-03 -0.13093E-03   0.0000       0.0000       0.0000    
  0.12891E-02 -0.17726E-03 -0.12565E-03   0.0000       0.0000       0.0000    
  0.11840E-02 -0.17464E-03 -0.12034E-03   0.0000       0.0000       0.0000    
  0.10911E-02 -0.17224E-03 -0.11525E-03   0.0000       0.0000       0.0000    
  0.10163E-02 -0.17021E-03 -0.11053E-03   0.0000       0.0000       0.0000    
  0.96213E-03 -0.16860E-03 -0.10624E-03   0.0000       0.0000       0.0000    
  0.92731E-03 -0.16739E-03 -0.10233E-03   0.0000       0.0000       0.0000    
  0.90756E-03 -0.16647E-03 -0.98687E-04   0.0000       0.0000       0.0000    
  0.89661E-03 -0.16571E-03 -0.95186E-04   0.0000       0.0000       0.0000    
  0.88755E-03 -0.16494E-03 -0.91703E-04   0.0000       0.0000       0.0000    
  0.87432E-03 -0.16401E-03 -0.88167E-04   0.0000       0.0000       0.0000    
  0.85292E-03 -0.16280E-03 -0.84577E-04   0.0000       0.0000       0.0000    
  0.82214E-03 -0.16124E-03 -0.81008E-04   0.0000       0.0000       0.0000    
  0.78386E-03 -0.15931E-03 -0.77602E-04   0.0000       0.0000       0.0000    
  0.74258E-03 -0.15703E-03 -0.74542E-04   0.0000       0.0000       0.0000    
  0.70460E-03 -0.15448E-03 -0.72021E-04   0.0000       0.0000       0.0000    
  0.67676E-03 -0.15173E-03 -0.70198E-04   0.0000       0.0000       0.0000    
  0.66513E-03 -0.14886E-03 -0.69173E-04   0.0000       0.0000       0.0000    
  0.67383E-03 -0.14590E-03 -0.68963E-04   0.0000       0.0000       0.0000    
  0.70423E-03 -0.14288E-03 -0.69497E-04   0.0000       0.0000       0.0000    
  0.75473E-03 -0.13977E-03 -0.70624E-04   0.0000       0.0000       0.0000    
  0.82098E-03 -0.13654E-03 -0.72140E-04   0.0000       0.0000       0.0000    
  0.89673E-03 -0.13315E-03 -0.73822E-04   0.0000       0.0000       0.0000    
  0.97491E-03 -0.12956E-03 -0.75458E-04   0.0000       0.0000       0.0000    
  0.10489E-02 -0.12576E-03 -0.76882E-04   0.0000       0.0000       0.0000    
  0.11136E-02 -0.12180E-03 -0.77991E-04   0.0000       0.0000       0.0000    
  0.11661E-02 -0.11775E-03 -0.78751E-04   0.0000       0.0000       0.0000    
  0.12061E-02 -0.11373E-03 -0.79186E-04   0.0000       0.0000       0.0000    
  0.12355E-02 -0.10986E-03 -0.79356E-04   0.0000       0.0000       0.0000    
  0.12578E-02 -0.10626E-03 -0.79325E-04   0.0000       0.0000       0.0000    
  0.12766E-02 -0.10301E-03 -0.79128E-04   0.0000       0.0000       0.0000    
  0.12951E-02 -0.10014E-03 -0.78750E-04   0.0000       0.0000       0.0000    
  0.13149E-02 -0.97599E-04 -0.78112E-04   0.0000       0.0000       0.0000    
  0.13353E-02 -0.95285E-04 -0.77073E-04   0.0000       0.0000       0.0000    
  0.13535E-02 -0.93035E-04 -0.75455E-04   0.0000       0.0000       0.0000    
  0.13652E-02 -0.90666E-04 -0.73078E-04   0.0000       0.0000       0.0000    
  0.13654E-02 -0.88005E-04 -0.69795E-04   0.0000       0.0000       0.0000    
  0.13496E-02 -0.84929E-04 -0.65539E-04   0.0000       0.0000       0.0000    
  0.13155E-02 -0.81397E-04 -0.60352E-04   0.0000       0.0000       0.0000    
  0.12635E-02 -0.77465E-04 -0.54396E-04   0.0000       0.0000       0.0000    
  0.11974E-02 -0.73289E-04 -0.47948E-04   0.0000       0.0000       0.0000    
  0.11244E-02 -0.69112E-04 -0.41370E-04   0.0000       0.0000       0.0000    
  0.10538E-02 -0.65221E-04 -0.35060E-04   0.0000       0.0000       0.0000    
  0.99580E-03 -0.61903E-04 -0.29392E-04   0.0000       0.0000       0.0000    
  0.95987E-03 -0.59393E-04 -0.24659E-04   0.0000       0.0000       0.0000    
  0.95270E-03 -0.57826E-04 -0.21022E-04   0.0000       0.0000       0.0000    
  0.97699E-03 -0.57197E-04 -0.18476E-04   0.0000       0.0000       0.0000    
  0.10305E-02 -0.57356E-04 -0.16847E-04   0.0000       0.0000       0.0000    
  0.11062E-02 -0.58009E-04 -0.15818E-04   0.0000       0.0000       0.0000    
  0.11932E-02 -0.58758E-04 -0.14970E-04   0.0000       0.0000       0.0000    
  0.12783E-02 -0.59154E-04 -0.13856E-04   0.0000       0.0000       0.0000    
  0.13481E-02 -0.58762E-04 -0.12072E-04   0.0000       0.0000       0.0000    
  0.13917E-02 -0.57230E-04 -0.93257E-05   0.0000       0.0000       0.0000    
  0.14024E-02 -0.54341E-04 -0.54883E-05   0.0000       0.0000       0.0000    
  0.13790E-02 -0.50055E-04 -0.62204E-06   0.0000       0.0000       0.0000    
  0.13266E-02 -0.44510E-04  0.50276E-05   0.0000       0.0000       0.0000    
  0.12557E-02 -0.38010E-04  0.11069E-04   0.0000       0.0000       0.0000    
  0.11807E-02 -0.30971E-04  0.17026E-04   0.0000       0.0000       0.0000    
  0.11175E-02 -0.23860E-04  0.22417E-04   0.0000       0.0000       0.0000    
  0.10809E-02 -0.17121E-04  0.26838E-04   0.0000       0.0000       0.0000    
  0.10820E-02 -0.11100E-04  0.30023E-04   0.0000       0.0000       0.0000    
  0.11263E-02 -0.59991E-05  0.31900E-04   0.0000       0.0000       0.0000    
  0.12127E-02 -0.18411E-05  0.32595E-04   0.0000       0.0000       0.0000    
  0.13332E-02  0.15236E-05  0.32420E-04   0.0000       0.0000       0.0000    
  0.14750E-02  0.43870E-05  0.31814E-04   0.0000       0.0000       0.0000    
  0.16216E-02  0.71265E-05  0.31280E-04   0.0000       0.0000       0.0000    
  0.17567E-02  0.10134E-04  0.31293E-04   0.0000       0.0000       0.0000    
  0.18661E-02  0.13743E-04  0.32229E-04   0.0000       0.0000       0.0000    
  0.19406E-02  0.18167E-04  0.34301E-04   0.0000       0.0000       0.0000    
  0.19776E-02  0.23460E-04  0.37532E-04   0.0000       0.0000       0.0000    
  0.19812E-02  0.29508E-04  0.41753E-04   0.0000       0.0000       0.0000    
  0.19617E-02  0.36048E-04  0.46639E-04   0.0000       0.0000       0.0000    
  0.19335E-02  0.42720E-04  0.51772E-04   0.0000       0.0000       0.0000    
  0.19126E-02  0.49134E-04  0.56718E-04   0.0000       0.0000       0.0000    
  0.19134E-02  0.54943E-04  0.61106E-04   0.0000       0.0000       0.0000    
  0.19466E-02  0.59917E-04  0.64693E-04   0.0000       0.0000       0.0000    
